sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.6,"['note_on', 'note_on']","[0, 0]","[52, 60]","[43, 36]",pp,0,2,0,0,"[20, 42, 62, 78, 92, 104, 118, 127]",0
13.7,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 55, 52]","[39, 42, 34]",pp,0,3,0,0,"[126, 124, 120, 118, 116]",0
14.1,[],[],[],[],,0,0,0,0,114,0
14.2,[],[],[],[],,0,0,0,0,"[116, 118]",0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 55, 52]","[42, 37, 35]",pp,0,3,0,0,"[120, 122]",0
14.4,[],[],[],[],,0,0,0,0,124,0
14.5,[],[],[],[],,0,0,0,0,"[126, 124, 122, 118]",0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[39, 32, 42]",pp,0,3,0,0,"[110, 100, 90, 76, 60, 40, 6, 0]",0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,"[74, 96, 116, 127]",0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[33, 42, 30]",ppp,0,3,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 54, 60]","[68, 39, 39, 30]",pp,0,4,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 54, 60]","[43, 39, 34]",pp,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 69, 60, 52]","[34, 55, 31, 34]",pp,0,4,0,0,"[114, 100, 86, 70, 54, 36, 16, 0]",0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 52, 60]","[36, 35, 42]",pp,0,3,0,0,"[4, 32, 54, 70, 84, 96, 102, 108, 116, 122, 124, 127]",0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[52, 46, 44]",pp,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[57, 46, 46]",p,0,3,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,['note_on'],[0],[60],[52],p,0,1,0,0,124,0
17.3,"['note_on', 'note_on']","[0, 0]","[51, 54]","[49, 42]",pp,0,2,0,0,"[110, 98, 80, 58, 2, 0]",0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,"[74, 96, 116, 127]",0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 54, 60]","[44, 42, 50]",pp,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
18.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 60, 54]","[36, 34, 36]",ppp,0,3,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 51, 60]","[35, 35, 34]",ppp,0,3,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 50, 60, 54]","[77, 35, 34, 36]",pp,0,4,0,0,"[122, 106, 88, 65, 42, 14, 0]",0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,"[50, 74, 92, 102, 110, 116, 118]",0
18.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[39, 37, 35]",pp,0,3,0,0,"[120, 122, 126, 127]",0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[43, 42, 46]",pp,0,3,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[47, 44, 46]",pp,0,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[43, 46, 42]",pp,0,3,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[42, 46, 43]",pp,0,3,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 54, 60, 50]","[79, 37, 37, 35]",pp,0,4,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[50, 43, 39]",pp,0,3,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,"[120, 108, 96]",0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 50, 53]","[74, 40, 42, 39]",pp,0,4,0,0,"[80, 64, 42, 18, 0]",0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,[],[],[],[],,0,0,0,0,"[82, 96, 108, 120, 127]",0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[55, 29, 32]",pp,0,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[47, 39, 46]",pp,0,3,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 53, 50]","[53, 44, 37]",pp,0,3,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 53, 50]","[50, 43, 42]",pp,0,3,0,0,"[114, 94, 0]",0
22.7,[],[],[],[],,0,0,0,0,"[22, 48]",0
22.8,[],[],[],[],,0,0,0,0,"[72, 94, 110, 126, 127]",0
22.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 50, 53]","[50, 50, 39]",pp,0,3,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,['note_on'],[0],[68],[77],mf,1,1,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 59, 53]","[35, 33, 32]",ppp,0,3,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 50, 53]","[46, 40, 43]",pp,0,3,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on']","[0, 0]","[59, 48]","[35, 42]",pp,0,2,0,0,106,0
24.0,['note_on'],[0],[52],[37],pp,0,1,0,0,"[58, 24, 0]",0
24.1,[],[],[],[],,0,0,0,0,"[8, 66, 88, 106, 124, 127]",0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 48, 52]","[42, 34, 40]",pp,0,3,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 57, 52]","[62, 35, 32, 28]",pp,0,4,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,"[110, 90, 74, 60, 56]",0
24.9,[],[],[],[],,0,0,0,0,"[60, 70, 80, 92, 106, 120, 127]",0
25.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 48, 52]","[79, 42, 42, 37]",p,0,4,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 48, 57, 52]","[84, 43, 42, 42]",p,0,4,0,0,"[114, 94, 52, 30, 6, 0]",0
25.4,[],[],[],[],,0,0,0,0,"[56, 88, 127]",0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 48, 57, 52]","[83, 39, 50, 43]",p,0,4,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,"[122, 114, 106, 98, 90, 82]",0
26.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 48, 52, 57]","[77, 42, 42, 39]",p,0,4,0,0,"[72, 62, 50, 36, 22, 8, 1, 0]",0
26.1,[],[],[],[],,0,0,0,0,"[6, 20, 36, 56, 72, 90, 106, 126]",0
26.2,[],[],[],[],,0,0,0,0,"[127, 44]",0
26.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 52, 48]","[64, 39, 46, 35]",pp,0,4,0,0,"[2, 0, 16, 38, 62]",0
26.4,[],[],[],[],,0,0,0,0,"[114, 127]",0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,['note_on'],[0],[66],[66],mp,0,1,0,0,0,0
26.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 57]","[39, 39, 32]",pp,0,3,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,"[12, 54, 126, 127]",0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 47]","[37, 35, 42]",pp,0,3,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 51]","[44, 46, 44]",pp,0,3,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[46, 47, 42]",pp,0,3,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[44, 36, 44]",pp,0,3,0,0,"[122, 106, 86, 62, 32, 1, 0]",0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,[],[],[],[],,0,0,0,0,"[8, 30, 50, 76, 88, 96]",0
28.2,['note_on'],[0],[48],[42],pp,0,1,0,0,"[102, 108, 114, 118, 120, 122]",0
28.3,"['note_on', 'note_on']","[0, 0]","[57, 52]","[44, 35]",pp,0,2,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 57, 52]","[58, 46, 35, 35]",pp,0,4,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on']","[0, 0]","[57, 48]","[36, 36]",pp,0,2,0,0,0,0
29.0,['note_on'],[0],[52],[33],ppp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,"[120, 116, 112, 108]",0
29.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 47, 51]","[46, 34, 44, 35]",pp,0,4,0,0,"[98, 90, 76, 48, 30, 10, 0]",0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,"[72, 88, 98, 106, 110, 112]",0
29.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[44, 31, 42]",pp,0,3,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
30.0,"['note_on', 'note_on']","[0, 0]","[47, 51]","[36, 39]",pp,0,2,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 57]","[43, 36, 34]",pp,0,3,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,"[110, 108, 104]",0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[49, 40, 39]",pp,0,3,0,0,"[98, 86, 42, 0]",0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,"[22, 46, 65, 78, 90, 98, 106, 110, 114, 120, 124]",0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[40, 36, 42]",pp,0,3,0,0,"[126, 127]",0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,"['note_on', 'note_on']","[0, 0]","[71, 69]","[58, 71]",mp,0,2,0,0,0,0
31.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[40, 40, 34]",pp,0,3,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[40, 37, 32]",pp,0,3,0,0,126,0
31.7,[],[],[],[],,0,0,0,0,"[124, 122, 120, 118]",0
31.8,[],[],[],[],,0,0,0,0,"[116, 114, 112]",0
31.9,[],[],[],[],,0,0,0,0,"[110, 108, 104, 100, 96, 92, 90]",0
32.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 47, 67, 57]","[38, 34, 57, 33]",pp,0,4,0,0,"[82, 74, 66, 58, 46, 16, 1, 0]",0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[62],mp,0,1,0,0,"[30, 50, 66, 78, 86, 92, 98, 100, 102, 104, 106, 108]",0
32.4,[],[],[],[],,0,0,0,0,"[110, 112, 114, 116]",0
32.5,[],[],[],[],,0,0,0,0,114,0
32.6,['note_on'],[0],[60],[50],p,0,1,0,0,"[112, 110, 108, 104, 102, 98]",0
32.7,[],[],[],[],,0,0,0,0,"[94, 90, 84, 78, 74, 70, 65, 60, 56, 50, 44, 38]",0
32.8,[],[],[],[],,0,0,0,0,"[34, 32, 30, 28, 26, 20, 18, 14, 12, 8]",0
32.9,['note_on'],[0],[59],[71],mp,0,1,0,0,"[6, 4, 2, 1, 0]",0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,['note_on'],[0],[63],[78],mf,1,1,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[66],[85],mf,1,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[86],mf,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
