sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
96.8,['note_on'],[0],[77],[61],p,0,1,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,"[126, 110, 90, 62, 28, 0]",0
97.1,"['note_on', 'note_on']","[0, 0]","[48, 79]","[36, 54]",pp,0,2,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,"[18, 40, 58, 70, 86, 96, 104, 114]",0
97.3,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
97.4,['note_on'],[0],[71],[53],p,0,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 72]","[33, 28, 65]",pp,0,3,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 72, 67, 64]","[30, 63, 24, 22]",ppp,0,4,0,0,0,0
98.4,[],[],[],[],,0,0,0,0,0,0
98.5,[],[],[],[],,0,0,0,0,0,0
98.6,['note_on'],[0],[77],[60],p,0,1,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,"[108, 80, 50, 8, 0]",0
98.9,"['note_on', 'note_on']","[0, 0]","[76, 48]","[63, 42]",p,0,2,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,"[74, 100, 126, 127]",0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,"['note_on', 'note_on']","[0, 0]","[79, 64]","[67, 24]",pp,0,2,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,[],[],[],[],,0,0,0,0,0,0
99.8,['note_on'],[0],[85],[77],mf,1,1,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,"['note_on', 'note_on']","[0, 0]","[70, 84]","[67, 61]",mp,0,2,0,0,0,0
100.2,"['note_on', 'note_on']","[0, 0]","[60, 64]","[41, 29]",ppp,0,2,0,0,0,0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[79],[60],p,0,1,0,0,0,0
100.5,[],[],[],[],,0,0,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,"[118, 96, 0]",0
100.7,"['note_on', 'note_on']","[0, 0]","[41, 82]","[38, 79]",p,0,2,0,0,0,0
100.8,[],[],[],[],,0,0,0,0,"[98, 124, 127]",0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,"['note_on', 'note_on']","[0, 0]","[53, 61]","[32, 25]",ppp,0,2,0,0,0,0
