sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
11.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[41, 35, 39]",pp,0,3,0,0,0,0
11.4,[],[],[],[],,0,0,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[36, 41, 38]",pp,0,3,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,[],[],[],[],,0,0,0,0,0,0
11.9,[],[],[],[],,0,0,0,0,"[94, 40]",0
12.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[34, 48, 38]",pp,0,3,0,0,"[12, 0, 4]",0
12.1,[],[],[],[],,0,0,0,0,"[24, 92, 127]",0
12.2,[],[],[],[],,0,0,0,0,0,0
12.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[41, 45, 36]",pp,0,3,0,0,0,0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,[],[],[],[],,0,0,0,0,0,0
12.6,"['note_on', 'note_on']","[0, 0]","[70, 61]","[66, 44]",p,0,2,0,0,"[112, 98]",0
12.7,"['note_on', 'note_on']","[0, 0]","[55, 52]","[43, 36]",pp,0,2,0,0,"[88, 76, 65, 56, 50, 44, 48, 56, 60, 68, 78]",0
12.8,[],[],[],[],,0,0,0,0,"[90, 102, 118, 127]",0
12.9,[],[],[],[],,0,0,0,0,0,0
13.0,"['note_on', 'note_on']","[0, 0]","[61, 55]","[44, 35]",pp,0,2,0,0,0,0
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 55, 52]","[66, 45, 48, 36]",pp,0,4,0,0,"[120, 98, 78, 56, 32, 12, 0]",0
13.4,[],[],[],[],,0,0,0,0,"[38, 62, 88, 110]",0
13.5,[],[],[],[],,0,0,0,0,127,0
13.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 55, 52]","[37, 45, 35]",pp,0,3,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
14.0,"['note_on', 'note_on']","[0, 0]","[55, 52]","[55, 43]",p,0,2,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 55, 52]","[35, 53, 41]",pp,0,3,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[38, 49, 45]",pp,0,3,0,0,"[112, 92, 70, 48, 10, 0]",0
14.7,[],[],[],[],,0,0,0,0,"[2, 20, 36, 56, 74, 94]",0
14.8,[],[],[],[],,0,0,0,0,127,0
14.9,"['note_on', 'note_on']","[0, 0]","[54, 60]","[35, 33]",ppp,0,2,0,0,0,0
15.0,['note_on'],[0],[52],[34],ppp,0,1,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 71, 60, 52]","[40, 71, 35, 45]",pp,0,4,0,0,"[120, 100, 84, 66, 52, 38, 28, 16, 12, 8]",0
15.4,[],[],[],[],,0,0,0,0,"[12, 18, 22, 30, 40, 54, 66, 82, 100, 116, 127]",0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[30, 33, 34]",ppp,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 54, 60, 52]","[66, 40, 36, 39]",pp,0,4,0,0,"[108, 86, 0]",0
16.1,[],[],[],[],,0,0,0,0,"[1, 20, 44, 66, 94, 120, 127]",0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[37, 39, 36]",pp,0,3,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[33, 35, 36]",ppp,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on']","[0, 0]","[54, 60]","[40, 43]",pp,0,2,0,0,0,0
17.0,['note_on'],[0],[52],[47],pp,0,1,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 51]","[35, 41, 42]",pp,0,3,0,0,"[86, 60, 32, 0]",0
17.4,[],[],[],[],,0,0,0,0,"[32, 74, 100, 126, 127]",0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 51]","[39, 33, 38]",pp,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
18.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[36, 39, 47]",pp,0,3,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[34, 34, 39]",ppp,0,3,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 54, 50]","[59, 35, 42, 48]",pp,0,4,0,0,"[114, 92, 68, 44, 20, 1, 0]",0
18.8,[],[],[],[],,0,0,0,0,"[4, 24, 48, 70, 94, 120, 127]",0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[35, 40, 43]",pp,0,3,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
