sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,['note_on'],[0],[64],[36],pp,0,1,0,0,0,0
24.4,['note_on'],[0],[67],[40],pp,0,1,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,['note_on'],[0],[72],[47],pp,0,1,0,0,0,0
25.2,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,"[112, 96, 78, 58, 36, 10, 0]",0
25.4,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
25.6,['note_on'],[0],[64],[48],pp,0,1,0,0,"[10, 20, 34, 48, 58, 65, 72, 78, 86]",0
25.7,[],[],[],[],,0,0,0,0,"[92, 98, 104, 110, 118, 124, 127]",0
25.8,['note_on'],[0],[67],[49],p,0,1,0,0,0,0
26.0,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[64],[45],pp,0,1,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
27.0,['note_on'],[0],[57],[49],p,0,1,0,0,"[124, 110]",0
27.1,[],[],[],[],,0,0,0,0,"[94, 72, 50, 0]",0
27.2,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,"[2, 14, 28, 38, 52]",0
27.4,['note_on'],[0],[64],[54],p,0,1,0,0,"[60, 68, 76, 86, 92, 98, 108, 114, 120, 126]",0
27.5,[],[],[],[],,0,0,0,0,127,0
27.6,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
27.8,['note_on'],[0],[72],[64],mp,0,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,['note_on'],[0],[64],[47],pp,0,1,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
29.4,['note_on'],[0],[50],[57],p,0,1,0,0,"[124, 108, 90, 68, 44, 0]",0
29.6,['note_on'],[0],[57],[52],p,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,"[12, 26, 36, 48, 58, 64, 70, 76, 82, 86]",0
29.4,"['note_on', 'note_on']","[0, 0]","[62, 66]","[51, 58]",p,0,2,0,0,"[90, 94, 98, 104, 110, 116, 124, 127]",0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[62],[44],pp,0,1,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,['note_on'],[0],[66],[53],p,0,1,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
