sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
22.4,"['note_on', 'note_on']","[0, 0]","[67, 72]","[36, 45]",pp,0,2,0,0,0,0
22.6,['note_on'],[0],[64],[27],ppp,0,1,0,0,0,0
22.8,['note_on'],[0],[67],[36],pp,0,1,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
23.5,"['note_on', 'note_on']","[0, 0]","[72, 59]","[32, 23]",ppp,0,2,0,0,0,0
23.7,['note_on'],[0],[60],[31],ppp,0,1,0,0,0,0
23.9,['note_on'],[0],[64],[28],ppp,0,1,0,0,0,0
24.0,"['note_on', 'note_on']","[0, 0]","[67, 72]","[34, 36]",ppp,0,2,0,0,0,0
24.2,['note_on'],[0],[64],[28],ppp,0,1,0,0,0,0
24.4,['note_on'],[0],[67],[32],ppp,0,1,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,['note_on'],[0],[72],[36],pp,0,1,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,"[8, 42, 60, 72]",0
25.3,['note_on'],[0],[57],[22],ppp,0,1,0,0,"[84, 92, 104, 110, 118, 124, 127]",0
25.5,['note_on'],[0],[60],[16],ppp,0,1,0,0,0,0
25.7,['note_on'],[0],[64],[18],ppp,0,1,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,['note_on'],[0],[67],[16],ppp,0,1,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,['note_on'],[0],[72],[28],ppp,0,1,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[64],[21],ppp,0,1,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[67],[27],ppp,0,1,0,0,0,0
27.3,['note_on'],[0],[72],[30],ppp,0,1,0,0,0,0
27.0,['note_on'],[0],[57],[28],ppp,0,1,0,0,0,0
27.2,['note_on'],[0],[60],[22],ppp,0,1,0,0,0,0
27.4,['note_on'],[0],[64],[21],ppp,0,1,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,['note_on'],[0],[67],[25],ppp,0,1,0,0,0,0
27.8,['note_on'],[0],[72],[34],ppp,0,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[64],[23],ppp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,['note_on'],[0],[67],[30],ppp,0,1,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,['note_on'],[0],[72],[34],ppp,0,1,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,"[126, 108, 86]",0
29.3,['note_on'],[0],[50],[31],ppp,0,1,0,0,"[62, 34, 2, 0]",0
29.5,['note_on'],[0],[57],[25],ppp,0,1,0,0,1,0
29.6,[],[],[],[],,0,0,0,0,"[12, 22, 34, 44, 56, 64, 72, 80, 88, 94]",0
29.7,['note_on'],[0],[62],[22],ppp,0,1,0,0,"[100, 108, 112, 118, 124, 127]",0
29.5,"['note_on', 'note_on']","[0, 0]","[66, 72]","[27, 28]",ppp,0,2,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,['note_on'],[0],[62],[23],ppp,0,1,0,0,0,0
29.9,['note_on'],[0],[66],[32],ppp,0,1,0,0,0,0
30.1,['note_on'],[0],[72],[28],ppp,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,['note_on'],[0],[50],[34],ppp,0,1,0,0,0,0
31.1,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
31.4,['note_on'],[0],[62],[22],ppp,0,1,0,0,0,0
30.8,['note_on'],[0],[66],[23],ppp,0,1,0,0,0,0
30.9,['note_on'],[0],[72],[32],ppp,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[62],[23],ppp,0,1,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[66],[37],pp,0,1,0,0,0,0
31.5,['note_on'],[0],[72],[36],pp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on']","[0, 0]","[55, 59]","[32, 31]",ppp,0,2,0,0,"[92, 68, 44, 20, 0]",0
32.1,['note_on'],[0],[62],[27],ppp,0,1,0,0,0,0
32.3,['note_on'],[0],[67],[38],pp,0,1,0,0,0,0
32.2,"['note_on', 'note_on']","[0, 0]","[71, 62]","[48, 31]",pp,0,2,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,"[24, 60, 88, 118, 127]",0
32.5,['note_on'],[0],[67],[34],ppp,0,1,0,0,0,0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,['note_on'],[0],[71],[36],pp,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,"[114, 44, 0]",0
32.9,['note_on'],[0],[55],[31],ppp,0,1,0,0,0,0
33.5,['note_on'],[0],[59],[28],ppp,0,1,0,0,0,0
33.7,['note_on'],[0],[62],[30],ppp,0,1,0,0,0,0
33.9,['note_on'],[0],[67],[36],pp,0,1,0,0,0,0
33.5,['note_on'],[0],[71],[45],pp,0,1,0,0,0,0
33.6,['note_on'],[0],[62],[34],ppp,0,1,0,0,"[32, 58, 76, 94]",0
33.7,[],[],[],[],,0,0,0,0,"[110, 127]",0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[67],[38],pp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,106,0
34.1,['note_on'],[0],[71],[48],pp,0,1,0,0,"[56, 30]",0
35.0,['note_on'],[0],[55],[32],ppp,0,1,0,0,"[2, 0]",0
35.2,['note_on'],[0],[58],[35],ppp,0,1,0,0,0,0
35.4,['note_on'],[0],[64],[34],ppp,0,1,0,0,0,0
35.6,['note_on'],[0],[67],[48],pp,0,1,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,"[24, 56, 78, 100, 118, 127]",0
35.1,['note_on'],[0],[73],[48],pp,0,1,0,0,0,0
35.2,['note_on'],[0],[64],[32],ppp,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,"[124, 106, 58]",0
35.4,['note_on'],[0],[67],[48],pp,0,1,0,0,"[24, 0]",0
35.5,[],[],[],[],,0,0,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[73],[56],p,0,1,0,0,0,0
36.5,['note_on'],[0],[55],[38],pp,0,1,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[58],[41],pp,0,1,0,0,0,0
36.9,['note_on'],[0],[64],[43],pp,0,1,0,0,0,0
37.1,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
36.9,['note_on'],[0],[73],[72],mp,0,1,0,0,"[12, 40, 90, 110, 127]",0
37.0,['note_on'],[0],[64],[36],pp,0,1,0,0,0,0
37.3,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[73],[61],p,0,1,0,0,118,0
39.3,[],[],[],[],,0,0,0,0,"[90, 0]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
