sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
7.9,"['note_on', 'note_on']","[0, 0]","[63, 71]","[89, 86]",mf,1,2,0,0,"[116, 94, 74]",0
8.0,"['note_on', 'note_on']","[0, 0]","[53, 57]","[50, 41]",pp,0,2,0,0,"[32, 12, 0, 4, 24, 44, 65, 86]",0
8.1,[],[],[],[],,0,0,0,0,"[108, 127]",0
8.2,[],[],[],[],,0,0,0,0,0,0
8.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[94, 58, 31]",p,0,3,0,0,0,0
8.4,[],[],[],[],,0,0,0,0,0,0
8.5,[],[],[],[],,0,0,0,0,0,0
8.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[97, 51]",mp,0,2,0,0,0,0
8.7,[],[],[],[],,0,0,0,0,0,0
8.8,[],[],[],[],,0,0,0,0,0,0
8.9,['note_on'],[0],[63],[96],f,1,1,0,0,0,0
9.0,['note_on'],[0],[53],[56],p,0,1,0,0,0,0
9.1,[],[],[],[],,0,0,0,0,0,0
9.2,[],[],[],[],,0,0,0,0,"[112, 94]",0
9.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 57]","[81, 62, 53]",mp,0,3,0,0,"[76, 62, 50, 42, 36, 34, 36, 42, 56, 66, 86, 102, 124]",0
9.4,[],[],[],[],,0,0,0,0,127,0
9.5,[],[],[],[],,0,0,0,0,0,0
9.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 57]","[79, 62, 56]",mp,0,3,0,0,0,0
9.7,[],[],[],[],,0,0,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,[],[],[],[],,0,0,0,0,0,0
10.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 56, 62, 53]","[97, 72, 81, 69]",mf,1,4,0,0,0,0
10.1,[],[],[],[],,0,0,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[81, 78, 67]",mf,0,3,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,[],[],[],[],,0,0,0,0,0,0
10.6,"['note_on', 'note_on']","[0, 0]","[71, 62]","[91, 84]",mf,1,2,0,0,"[106, 90, 70]",0
10.7,"['note_on', 'note_on']","[0, 0]","[56, 52]","[76, 74]",mf,0,2,0,0,"[56, 40, 28, 16, 10, 6, 10, 18, 28, 42, 60, 70, 88]",0
10.8,[],[],[],[],,0,0,0,0,"[104, 124, 127]",0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[84, 66, 70]",mp,0,3,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,[],[],[],[],,0,0,0,0,0,0
11.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[84, 70, 80]",mf,1,3,0,0,0,0
11.4,[],[],[],[],,0,0,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[84, 78, 72]",mf,1,3,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,[],[],[],[],,0,0,0,0,0,0
11.9,"['note_on', 'note_on']","[0, 0]","[62, 55]","[86, 72]",mf,1,2,0,0,"[108, 88, 68, 46, 30]",0
12.0,['note_on'],[0],[52],[74],mp,0,1,0,0,"[14, 6, 1, 2, 10, 20, 36, 60, 72, 90, 110, 127]",0
12.1,[],[],[],[],,0,0,0,0,0,0
12.2,[],[],[],[],,0,0,0,0,0,0
12.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[99, 72, 75]",mf,1,3,0,0,0,0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,[],[],[],[],,0,0,0,0,0,0
12.6,"['note_on', 'note_on']","[0, 0]","[70, 61]","[91, 99]",f,1,2,0,0,"[118, 100]",0
12.7,"['note_on', 'note_on']","[0, 0]","[52, 55]","[66, 51]",p,0,2,0,0,"[86, 72, 62, 54, 48, 46, 50, 58, 65, 76, 90, 104, 120]",0
12.8,[],[],[],[],,0,0,0,0,127,0
12.9,[],[],[],[],,0,0,0,0,0,0
13.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 52, 55]","[85, 58, 44]",mp,0,3,0,0,0,0
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 52, 55]","[75, 79, 72, 51]",mp,0,4,0,0,"[114, 94, 78, 60, 40, 22, 6, 0]",0
13.4,[],[],[],[],,0,0,0,0,"[6, 18, 40, 60, 76, 96, 118, 127]",0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 55, 52]","[66, 58, 60]",p,0,3,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 55]","[65, 74, 62]",mp,0,3,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[66, 62, 66]",mp,0,3,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[84, 76, 72]",mf,1,3,0,0,"[118, 98, 82, 66, 50, 38, 28, 20]",0
14.7,[],[],[],[],,0,0,0,0,"[18, 20, 28, 36, 44, 60, 70, 86, 100, 120, 127]",0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,[],[],[],[],,0,0,0,0,0,0
15.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[84, 75, 67]",mf,0,3,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 54, 60, 52]","[100, 67, 82, 72]",mf,1,4,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[69, 62, 51]",p,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,"['note_on', 'note_on']","[0, 0]","[52, 60]","[58, 65]",p,0,2,0,0,"[116, 96, 76, 58, 38]",0
16.0,"['note_on', 'note_on']","[0, 0]","[54, 69]","[53, 70]",p,0,2,0,0,"[18, 2, 0]",0
16.1,[],[],[],[],,0,0,0,0,"[14, 32, 50, 70, 92, 114, 127]",0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[53, 43, 51]",p,0,3,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[56, 53, 51]",p,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on']","[0, 0]","[52, 60]","[48, 47]",pp,0,2,0,0,0,0
17.0,['note_on'],[0],[54],[44],pp,0,1,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,"[110, 92, 76, 60]",0
17.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 51, 60, 59]","[43, 42, 32, 34]",pp,0,4,0,0,"[44, 28, 14, 4, 0, 6, 18, 32, 52]",0
17.4,[],[],[],[],,0,0,0,0,"[70, 90, 112, 127]",0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[58, 40, 44]",pp,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,['note_on'],[0],[71],[97],f,1,1,0,0,0,0
18.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 51]","[81, 74, 72]",mf,0,3,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[62, 44, 47]",p,0,3,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,"[118, 98, 82]",0
18.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 50, 54]","[91, 89, 88, 85]",f,1,4,0,0,"[66, 56, 46, 40, 36, 34, 36, 40, 50, 60, 72, 86]",0
18.8,[],[],[],[],,0,0,0,0,"[102, 120, 127]",0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[56, 58, 48]",p,0,3,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on']","[0, 0]","[60, 54]","[65, 48]",p,0,2,0,0,0,0
19.4,['note_on'],[0],[50],[60],p,0,1,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[78, 74, 80]",mf,1,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on']","[0, 0]","[54, 60]","[63, 78]",mp,0,2,0,0,0,0
20.0,['note_on'],[0],[50],[66],mp,0,1,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[72, 54, 66]",mp,0,3,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
20.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[84, 82, 74]",mf,1,3,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[78, 70, 74]",mp,0,3,0,0,0,0
21.1,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 69, 60, 50]","[66, 70, 78, 72]",mp,0,4,0,0,"[122, 100, 80, 44, 28, 14, 2, 0]",0
21.4,[],[],[],[],,0,0,0,0,"[4, 14, 32, 52, 68, 90, 110, 127]",0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on']","[0, 0]","[60, 53]","[79, 60]",mp,0,2,0,0,0,0
21.7,['note_on'],[0],[50],[66],mp,0,1,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[86, 65, 51]",mp,0,3,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[93, 84, 47]",mp,0,3,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,['note_on'],[0],[59],[97],f,1,1,0,0,"[118, 100, 86]",0
22.7,"['note_on', 'note_on']","[0, 0]","[50, 53]","[81, 39]",p,0,2,0,0,"[74, 64, 58, 54, 52, 56, 62, 70, 82, 98, 116, 127]",0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,"['note_on', 'note_on']","[0, 0]","[59, 50]","[84, 75]",mf,1,2,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 59, 50]","[95, 78, 79]",mf,1,3,0,0,0,0
23.4,['note_on'],[0],[53],[29],ppp,0,1,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,"['note_on', 'note_on']","[0, 0]","[50, 59]","[82, 81]",mf,1,2,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,"[112, 94, 80, 66]",0
24.1,"['note_on', 'note_on']","[0, 0]","[59, 48]","[93, 79]",mf,1,2,0,0,"[58, 52, 50, 54, 62, 70, 82, 98, 114, 127]",0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_on', 'note_on']","[0, 0]","[59, 48]","[82, 65]",mp,0,2,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 57, 48]","[89, 84, 75]",mf,1,3,0,0,"[120, 98, 82, 66, 56, 46]",0
24.7,['note_on'],[0],[52],[53],p,0,1,0,0,"[40, 34, 32, 34, 38, 46, 60, 68, 84, 98, 116, 127]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 48, 52]","[95, 72, 65, 48]",mp,0,4,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 48, 57, 52]","[86, 69, 69, 58]",mp,0,4,0,0,"[126, 106, 88, 72, 58, 48, 40, 36, 34, 36, 40, 48, 60]",0
25.4,[],[],[],[],,0,0,0,0,"[72, 88, 104, 124, 127]",0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 57, 48, 52]","[79, 56, 53, 48]",p,0,4,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 48, 52, 57]","[60, 51, 43, 37]",pp,0,4,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[63, 54, 51, 47]",p,0,4,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 66, 47]","[44, 54, 44]",pp,0,3,0,0,"[114, 96, 80, 62, 40, 18, 1]",0
26.7,['note_on'],[0],[52],[45],pp,0,1,0,0,"[0, 4, 54]",0
26.8,[],[],[],[],,0,0,0,0,"[102, 127]",0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[41, 40, 41]",pp,0,3,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,"[122, 98]",0
27.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[51, 51, 44]",pp,0,3,0,0,"[78, 58, 40, 24, 14, 6, 4, 6, 12, 20, 30, 42]",0
27.4,[],[],[],[],,0,0,0,0,"[60, 76, 94, 112, 127]",0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 51]","[42, 38, 30]",pp,0,3,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[57],[31],ppp,0,1,0,0,"[114, 94, 76, 58, 44, 28, 16, 8, 2]",0
28.0,"['note_on', 'note_on']","[0, 0]","[52, 48]","[40, 40]",pp,0,2,0,0,"[0, 2, 8, 18, 30, 44, 62, 78, 96, 114, 127]",0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
28.3,"['note_on', 'note_on']","[0, 0]","[52, 48]","[38, 40]",pp,0,2,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[66, 65, 51, 53]",p,0,4,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[54, 54, 43]",p,0,3,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 47, 51]","[52, 43, 38, 39]",pp,0,4,0,0,"[120, 100, 80, 58, 38, 16, 1, 0]",0
29.4,[],[],[],[],,0,0,0,0,"[94, 122, 127]",0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[47, 47, 47]",pp,0,3,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[65, 53, 62]",p,0,3,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[75, 75, 67]",mp,0,3,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[74, 72, 72]",mp,0,3,0,0,"[126, 104, 86, 66, 54, 42, 34, 28, 26]",0
30.7,[],[],[],[],,0,0,0,0,"[32, 42, 60, 72, 90, 110, 127]",0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[69, 79, 69]",mp,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[72, 78, 69]",mp,0,3,0,0,0,0
31.3,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
31.4,['note_on'],[0],[69],[93],f,1,1,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[75, 74, 66]",mp,0,3,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 57, 51, 47]","[93, 79, 78, 74]",mf,1,4,0,0,"[108, 90, 68, 44, 2, 0]",0
32.0,[],[],[],[],,0,0,0,0,"[22, 44, 66, 92]",0
32.1,[],[],[],[],,0,0,0,0,127,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[82],mf,1,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,['note_on'],[0],[59],[82],mf,1,1,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[63],[80],mf,1,1,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,"[120, 104, 92, 80, 66, 54, 40, 28, 14, 6]",0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[66],[83],mf,1,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
34.0,['note_on'],[0],[72],[48],pp,0,1,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
