sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 52, 55]","[83, 63, 47]",mp,0,3,0,0,0,0
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 52, 55]","[79, 88, 72, 60]",mp,0,4,0,0,"[116, 96, 78, 64, 50, 40, 32, 26, 20]",0
13.4,[],[],[],[],,0,0,0,0,"[16, 20, 28, 36, 48, 60, 76, 92, 106, 124, 127]",0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,[],[],[],[],,0,0,0,0,0,0
13.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 55]","[75, 88, 62]",mf,0,3,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[78, 69, 60]",mp,0,3,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[66, 56, 56]",p,0,3,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[62, 53, 51]",p,0,3,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[60, 54, 49]",p,0,3,0,0,"[112, 94, 78, 65, 54, 46, 48, 54, 60]",0
15.0,[],[],[],[],,0,0,0,0,"[68, 78, 90, 100, 114, 127]",0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,"[124, 106, 88, 68, 48, 28]",0
15.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 60, 54]","[90, 65, 72, 66]",mp,0,4,0,0,"[14, 2, 0, 1, 10, 22, 40, 60, 72, 90]",0
15.4,[],[],[],[],,0,0,0,0,"[108, 124, 127]",0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[53, 49, 42]",pp,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,"[126, 110, 94, 82, 70, 62, 56, 54, 52]",0
16.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 54, 52]","[53, 54, 40, 45]",pp,0,4,0,0,"[56, 60, 65, 72, 82, 92, 102, 114, 126, 127]",0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[32, 28, 31]",ppp,0,3,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[37, 40, 36]",pp,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
17.0,"['note_on', 'note_on']","[0, 0]","[52, 54]","[49, 44]",pp,0,2,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,['note_on'],[0],[60],[46],pp,0,1,0,0,"[112, 94, 76]",0
17.3,"['note_on', 'note_on']","[0, 0]","[51, 54]","[40, 40]",pp,0,2,0,0,"[60, 44, 10, 0]",0
17.4,[],[],[],[],,0,0,0,0,"[4, 24, 40, 58, 74, 92, 106, 120, 127]",0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[45, 36, 41]",pp,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,"[126, 114, 106, 98, 94, 92]",0
18.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 51, 54]","[57, 47, 36, 42]",pp,0,4,0,0,"[90, 92, 96, 100, 104, 110, 118, 124]",0
18.1,[],[],[],[],,0,0,0,0,127,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[39, 33, 40]",pp,0,3,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 50, 54, 69]","[47, 44, 40, 56]",pp,0,4,0,0,"[120, 104, 88, 68, 50, 30, 12]",0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,"[20, 127]",0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[28, 36, 40]",ppp,0,3,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[31, 41, 34]",ppp,0,3,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[51, 41, 47]",pp,0,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[65, 54, 60]",p,0,3,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[66, 62, 53]",p,0,3,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 54, 50]","[84, 79, 72, 72]",mf,1,4,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[78, 70, 70]",mp,0,3,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,"[106, 82]",0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 60, 69, 50]","[70, 83, 88, 78]",mf,1,4,0,0,"[42, 28, 16, 8, 4, 10, 18, 70, 90, 110]",0
21.4,[],[],[],[],,0,0,0,0,127,0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[84, 78, 69]",mf,1,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[97, 81, 70]",mf,1,3,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[88, 75, 63]",mf,0,3,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,"[110, 90, 68]",0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 50, 53]","[63, 60, 47]",p,0,3,0,0,"[44, 18, 0]",0
22.7,[],[],[],[],,0,0,0,0,"[62, 92, 122, 127]",0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 53, 50]","[30, 30, 41]",ppp,0,3,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 59, 50, 53]","[92, 56, 51, 45]",p,0,4,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 50, 53]","[56, 53, 44]",p,0,3,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,"[86, 60, 38, 16]",0
24.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 48]","[88, 60, 70]",mp,0,3,0,0,"[2, 0, 1, 12, 62, 78, 100, 124]",0
24.1,[],[],[],[],,0,0,0,0,127,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 48, 52]","[57, 46, 47]",p,0,3,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[96, 79, 63, 56]",mp,0,4,0,0,"[120, 98, 80, 64, 50, 40, 34, 28, 26, 28]",0
24.7,[],[],[],[],,0,0,0,0,"[36, 44, 60, 72, 92, 108, 127]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_on'],[0],[71],[100],f,1,1,0,0,0,0
25.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[66, 54, 48]",p,0,3,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,"[122, 100, 84]",0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 57, 48, 52]","[84, 62, 60, 54]",mp,0,4,0,0,"[66, 52, 42, 34, 28, 26, 28, 36, 46, 58, 70, 86, 100]",0
25.4,[],[],[],[],,0,0,0,0,"[118, 127]",0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 48, 57, 52]","[78, 48, 47, 49]",p,0,4,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 48, 52]","[54, 37, 36, 39]",pp,0,4,0,0,"[120, 100, 82, 64, 44, 30, 16, 8, 1, 0]",0
26.0,[],[],[],[],,0,0,0,0,"[4, 12, 28, 42, 62, 76, 94, 110, 127]",0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 57, 48]","[57, 43, 36, 36]",pp,0,4,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,"[112, 94]",0
26.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 52, 47, 66]","[49, 51, 51, 67]",p,0,4,0,0,"[58, 42, 30, 22, 18, 16, 18, 22, 28, 38, 48, 60]",0
26.8,[],[],[],[],,0,0,0,0,"[74, 92, 108, 124, 127]",0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[56, 53, 69]",p,0,3,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 51]","[72, 70, 66]",mp,0,3,0,0,"[108, 90, 72, 56, 44, 36, 28, 26, 24, 26, 34]",0
27.4,[],[],[],[],,0,0,0,0,"[42, 54, 65, 80, 94, 110, 124, 127]",0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,['note_on'],[0],[47],[72],mp,0,1,0,0,0,0
27.7,"['note_on', 'note_on']","[0, 0]","[57, 51]","[69, 66]",mp,0,2,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,"[106, 86, 66]",0
28.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[79, 79, 74]",mf,1,3,0,0,"[48, 36, 24, 16, 12, 8, 6, 10, 16, 26, 36, 50]",0
28.1,[],[],[],[],,0,0,0,0,"[64, 82, 98, 114, 127]",0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[81, 72, 66]",mp,0,3,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[84, 79, 70, 72]",mf,1,4,0,0,"[114, 96, 80, 65, 52, 40]",0
28.7,[],[],[],[],,0,0,0,0,"[30, 22, 18, 16, 20, 26, 36, 44, 58, 68, 84, 98, 114]",0
28.8,[],[],[],[],,0,0,0,0,127,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[56, 51, 49]",p,0,3,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 57, 66, 51]","[53, 47, 52, 48]",p,0,4,0,0,"[40, 18, 4, 0]",0
29.4,[],[],[],[],,0,0,0,0,"[2, 14, 32, 52, 70, 90, 110, 127]",0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,"[122, 110, 102, 96]",0
29.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[56, 51, 54]",p,0,3,0,0,"[92, 90, 92, 96, 102, 112, 124, 127]",0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[78, 70, 74]",mp,0,3,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[79, 78, 72]",mf,1,3,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[78, 75, 78]",mf,1,3,0,0,"[122, 104, 86, 66, 46, 28, 14, 1, 0]",0
30.7,[],[],[],[],,0,0,0,0,"[2, 18, 36, 60, 76, 98, 120, 127]",0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[78, 69, 75]",mp,0,3,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 48, 52]","[90, 83, 74, 74]",mf,1,4,0,0,"[112, 96, 84, 74, 65, 62, 58, 62, 66, 74]",0
31.4,['note_on'],[0],[69],[88],f,1,1,0,0,"[84, 96, 110, 124, 127]",0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[72, 56, 62]",mp,0,3,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 47, 67, 51]","[40, 44, 87, 53]",p,0,4,0,0,"[114, 92, 72, 52, 36, 18, 4, 0]",0
32.0,[],[],[],[],,0,0,0,0,"[2, 44]",0
32.1,[],[],[],[],,0,0,0,0,"[66, 90, 112, 127]",0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[75],mf,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
