sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
76.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 58, 61]","[50, 48, 45]",pp,0,3,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,"['note_on', 'note_on']","[0, 0]","[40, 81]","[48, 65]",p,0,2,0,0,"[124, 114, 98, 78, 56, 32]",0
77.4,[],[],[],[],,0,0,0,0,"[4, 0]",0
77.5,[],[],[],[],,0,0,0,0,"[32, 56, 74, 94, 112, 127]",0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,"[126, 124]",0
77.9,"['note_on', 'note_on']","[0, 0]","[52, 60]","[51, 49]",p,0,2,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,"[126, 127]",0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
78.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 60, 67]","[52, 48, 47]",p,0,3,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.0,['note_on'],[0],[41],[49],p,0,1,0,0,"[126, 120, 110, 96, 76, 54, 32]",0
79.1,"['note_on', 'note_on']","[0, 0]","[77, 69]","[66, 55]",p,0,2,0,0,"[4, 0]",0
79.2,[],[],[],[],,0,0,0,0,"[44, 68, 92, 114, 127]",0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,"['note_on', 'note_on']","[0, 0]","[63, 53]","[53, 48]",p,0,2,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,"['note_on', 'note_on']","[0, 0]","[69, 63]","[53, 47]",p,0,2,0,0,0,0
80.4,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[43],[55],p,0,1,0,0,"[124, 114, 102]",0
80.9,"['note_on', 'note_on']","[0, 0]","[74, 70]","[66, 54]",p,0,2,0,0,"[88, 70, 52, 30, 4, 0]",0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,"[56, 76, 98, 120, 127]",0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
81.5,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[70],[60],p,0,1,0,0,0,0
82.2,['note_on'],[0],[58],[46],pp,0,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,['note_on'],[0],[36],[56],p,0,1,0,0,"[126, 114, 96, 72]",0
82.8,"['note_on', 'note_on']","[0, 0]","[75, 67]","[73, 55]",mp,0,2,0,0,"[46, 18, 0]",0
82.9,[],[],[],[],,0,0,0,0,32,0
83.0,[],[],[],[],,0,0,0,0,"[56, 74, 92, 108, 122, 127]",0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[55, 63]","[51, 55]",p,0,2,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 60, 67]","[45, 47, 54]",pp,0,3,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,"['note_on', 'note_on']","[0, 0]","[41, 74]","[48, 59]",p,0,2,0,0,"[118, 100, 78, 20]",0
84.6,['note_on'],[0],[69],[55],p,0,1,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,"[32, 60, 80, 100, 124, 127]",0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,"['note_on', 'note_on']","[0, 0]","[63, 53]","[64, 55]",p,0,2,0,0,0,0
85.2,"['note_on', 'note_on']","[0, 0]","[72, 69]","[61, 50]",p,0,2,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 63, 65, 69, 60]","[61, 45, 52, 55, 46]",p,0,5,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,"['note_on', 'note_on']","[0, 0]","[70, 65]","[60, 51]",p,0,2,0,0,0,0
86.4,"['note_on', 'note_on']","[0, 0]","[62, 58]","[48, 45]",pp,0,2,0,0,"[102, 36, 0]",0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,"[34, 60, 80, 100, 118, 127]",0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 63, 66]","[67, 54, 66]",mp,0,3,0,0,112,0
87.0,['note_on'],[0],[57],[52],p,0,1,0,0,"[26, 0]",0
87.1,[],[],[],[],,0,0,0,0,"[14, 38, 64, 86, 106, 126]",0
87.2,[],[],[],[],,0,0,0,0,127,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 64, 56]","[59, 52, 52]",p,0,3,0,0,"[116, 92, 68, 44, 1, 0]",0
87.7,[],[],[],[],,0,0,0,0,0,0
