sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,['note_on'],[0],[69],[84],mf,1,1,0,0,"[120, 98, 78]",0
13.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[62, 52, 52]",p,0,3,0,0,"[60, 44, 30, 14, 4, 0]",0
13.4,[],[],[],[],,0,0,0,0,"[4, 16, 40, 54, 80, 90, 100, 112, 124, 127]",0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 60, 52]","[44, 50, 50]",pp,0,3,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 60, 52]","[61, 53, 52]",p,0,3,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 60, 52]","[50, 59, 59]",p,0,3,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[64, 92, 52]",mp,0,3,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[61, 52, 59]",p,0,3,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,"[126, 108]",0
15.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 60, 70, 52]","[48, 52, 96, 53]",mp,0,4,0,0,"[92, 80, 74, 70, 72, 78, 84, 92, 98, 108, 118, 127]",0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 52, 60]","[56, 53, 57]",p,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 54, 60, 52]","[92, 47, 53, 53]",p,0,4,0,0,"[112, 92, 70, 54, 40]",0
16.0,[],[],[],[],,0,0,0,0,"[30, 18, 12, 6, 2, 1, 2, 6, 12, 32, 42, 58, 70]",0
16.1,[],[],[],[],,0,0,0,0,"[82, 92, 104, 114, 122, 127]",0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[49, 53, 37]",pp,0,3,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[50, 67, 53]",p,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[59, 49, 64]",p,0,3,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[62, 72, 59]",mp,0,3,0,0,"[110, 92, 78]",0
17.3,[],[],[],[],,0,0,0,0,"[65, 58, 54, 52, 54, 56, 60, 65, 72, 82, 92, 100, 110, 120]",0
17.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[72, 72, 63]",mp,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 50, 54, 71]","[59, 61, 49, 94]",mp,0,4,0,0,"[116, 100, 88, 76, 66, 62, 58, 56]",0
18.0,[],[],[],[],,0,0,0,0,"[60, 64, 72, 80, 92, 100, 110, 120, 127]",0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 54, 60]","[62, 59, 62]",p,0,3,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 54, 50]","[88, 69, 61, 69]",mp,0,4,0,0,"[110, 92, 72, 56, 44, 30, 20, 12, 8, 4, 2]",0
18.7,[],[],[],[],,0,0,0,0,"[6, 10, 16, 24, 36, 46, 60, 74, 84, 94, 104, 112, 120]",0
18.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
18.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 54, 60]","[59, 41, 61]",p,0,3,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,"['note_on', 'note_on']","[0, 0]","[54, 50]","[52, 69]",p,0,2,0,0,0,0
19.3,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[67, 59, 59]",p,0,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 54, 60]","[70, 66, 69]",mp,0,3,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[62, 59, 61]",p,0,3,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 54, 60]","[67, 52, 62]",p,0,3,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[52, 61, 53]",p,0,3,0,0,0,0
21.0,['note_on'],[0],[69],[90],f,1,1,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 53, 50]","[80, 62, 53, 55]",mp,0,4,0,0,"[122, 104, 86, 68, 42, 36, 34]",0
21.3,[],[],[],[],,0,0,0,0,"[36, 40, 48, 58, 65, 76, 88, 96, 102, 112, 120, 127]",0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
21.6,"['note_on', 'note_on']","[0, 0]","[50, 53]","[62, 42]",p,0,2,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 53]","[61, 61, 46]",p,0,3,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 53, 50]","[72, 45, 59]",p,0,3,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,"['note_on', 'note_on']","[0, 0]","[53, 50]","[42, 64]",p,0,2,0,0,"[120, 106, 94, 86]",0
22.6,['note_on'],[0],[59],[72],mp,0,1,0,0,"[78, 74, 78, 80, 86, 92, 100, 108, 116, 124, 127]",0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 59, 53]","[62, 67, 49]",p,0,3,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 50, 66, 53]","[53, 55, 91, 41]",p,0,4,0,0,126,0
23.3,[],[],[],[],,0,0,0,0,"[110, 96, 84, 74, 66, 60, 56, 54, 52, 54, 58, 62, 68]",0
23.4,[],[],[],[],,0,0,0,0,"[78, 90, 100, 110, 120, 127]",0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 50, 53]","[62, 67, 37]",p,0,3,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 59, 52]","[61, 67, 57]",p,0,3,0,0,"[114, 100, 90, 82, 78, 76]",0
24.0,[],[],[],[],,0,0,0,0,"[80, 84, 92, 98, 104, 116, 124, 127]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 59]","[35, 45, 61]",pp,0,3,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 58, 48, 52]","[87, 68, 59, 45]",mp,0,4,0,0,"[116, 104, 94, 88, 82, 80, 84, 88]",0
24.7,[],[],[],[],,0,0,0,0,"[92, 100, 108, 118, 126, 127]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 58, 48, 52]","[97, 68, 52, 44]",mp,0,4,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 72, 57, 48]","[36, 90, 53, 59]",p,0,4,0,0,"[120, 102, 88, 74, 64]",0
25.3,[],[],[],[],,0,0,0,0,"[56, 50, 46, 44, 48, 52, 60, 65, 78, 88, 98]",0
25.4,[],[],[],[],,0,0,0,0,"[108, 116, 124, 127]",0
25.5,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[52, 53, 48]",p,0,3,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
25.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[45, 62, 59]",p,0,3,0,0,"[112, 98, 88, 78, 72, 68, 66, 68, 74, 78, 84, 92, 100]",0
26.0,[],[],[],[],,0,0,0,0,"[110, 120, 126, 127]",0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 57, 52]","[90, 57, 53, 49]",mp,0,4,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,['note_on'],[0],[47],[62],mp,0,1,0,0,114,0
26.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 65]","[59, 50, 100]",mp,0,3,0,0,"[96, 76, 58, 40, 20, 4, 0]",0
26.7,[],[],[],[],,0,0,0,0,"[4, 18, 32, 46, 62, 76, 90, 102, 118, 127]",0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[57, 67, 53]",p,0,3,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 57]","[68, 49, 53]",p,0,3,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[53, 47, 67]",p,0,3,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 49]","[74, 67, 68]",mp,0,3,0,0,"[122, 102, 86, 72, 62, 54, 48, 46, 48, 50]",0
28.0,[],[],[],[],,0,0,0,0,"[54, 60, 66, 76, 86, 94, 102, 110, 116, 120, 124, 127]",0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 49]","[53, 69, 48]",p,0,3,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,126,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 57, 49]","[84, 49, 53, 48]",p,0,4,0,0,"[110, 96, 84, 74, 65, 62, 65, 70, 78, 84]",0
28.7,[],[],[],[],,0,0,0,0,"[92, 100, 110, 118, 124, 127]",0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 52, 57]","[63, 62, 61]",mp,0,3,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[65],[90],f,1,1,0,0,0,0
29.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 51, 57]","[49, 73, 61]",p,0,3,0,0,"[110, 92, 70, 54, 40, 30, 20, 12, 8, 2, 0, 1, 6]",0
29.4,[],[],[],[],,0,0,0,0,"[10, 18, 36, 48, 62, 74, 84, 94, 104, 114, 122]",0
29.5,[],[],[],[],,0,0,0,0,127,0
29.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 49]","[48, 55, 47]",p,0,3,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 49]","[39, 57, 50]",pp,0,3,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,['note_on'],[0],[51],[63],mp,0,1,0,0,0,0
30.3,"['note_on', 'note_on']","[0, 0]","[57, 49]","[77, 59]",mp,0,2,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 48, 52]","[89, 53, 53]",mp,0,3,0,0,"[118, 100, 82, 68, 58, 48, 42, 40, 46, 54, 62]",0
30.7,[],[],[],[],,0,0,0,0,"[72, 82, 92, 100, 110, 118, 124, 126, 127]",0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 48, 52]","[89, 62, 53]",mp,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 48, 58, 52]","[80, 64, 73, 50]",mp,0,4,0,0,0,0
31.3,['note_on'],[0],[69],[88],f,1,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,['note_on'],[0],[58],[78],mf,1,1,0,0,0,0
31.6,"['note_on', 'note_on']","[0, 0]","[48, 52]","[57, 46]",p,0,2,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 51, 47, 67]","[59, 53, 61, 92]",mp,0,4,0,0,"[114, 96, 80, 64, 50, 40, 30, 28]",0
32.0,[],[],[],[],,0,0,0,0,"[24, 28, 30, 36, 42, 52, 62, 68, 80, 90, 98, 108]",0
32.1,[],[],[],[],,0,0,0,0,"[120, 127]",0
32.2,['note_on'],[0],[66],[91],f,1,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[61],[73],mp,0,1,0,0,0,0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
