sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 65, 56, 60]","[73, 59, 55, 54]",p,0,4,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on']","[0, 0]","[46, 77]","[63, 71]",mp,0,2,0,0,"[114, 44, 0]",0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,"[16, 44, 65, 104, 120, 127]",0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,"['note_on', 'note_on']","[0, 0]","[62, 53]","[55, 49]",p,0,2,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_on', 'note_on']","[0, 0]","[68, 58]","[57, 51]",p,0,2,0,0,0,0
19.2,['note_on'],[0],[62],[46],pp,0,1,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,"[126, 96, 62, 22]",0
19.8,"['note_on', 'note_on']","[0, 0]","[79, 47]","[72, 47]",p,0,2,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,"[16, 44, 72, 94, 114, 127]",0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
20.4,['note_on'],[0],[65],[45],pp,0,1,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 65, 67]","[53, 52, 50]",p,0,3,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,"['note_on', 'note_on']","[0, 0]","[75, 48]","[67, 59]",mp,0,2,0,0,"[102, 70, 0]",0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,"[78, 108, 127]",0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,"['note_on', 'note_on']","[0, 0]","[55, 63]","[60, 57]",p,0,2,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 63, 60]","[67, 58, 60]",p,0,3,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on']","[0, 0]","[72, 45]","[73, 76]",mp,0,2,0,0,"[94, 0]",0
23.4,[],[],[],[],,0,0,0,0,"[92, 120]",0
23.5,[],[],[],[],,0,0,0,0,127,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on']","[0, 0]","[63, 54]","[75, 78]",mf,1,2,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 63, 60]","[81, 71, 64]",mp,0,3,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,"['note_on', 'note_on']","[0, 0]","[46, 70]","[86, 75]",mf,1,2,0,0,"[46, 4, 0]",0
25.2,[],[],[],[],,0,0,0,0,"[34, 70, 127]",0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[86, 53, 63]","[91, 63, 63]",mp,0,3,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 68, 63, 84]","[64, 72, 58, 78]",mp,0,4,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,"['note_on', 'note_on']","[0, 0]","[34, 82]","[77, 79]",mf,1,2,0,0,"[110, 0]",0
27.0,[],[],[],[],,0,0,0,0,"[4, 38, 98]",0
27.1,[],[],[],[],,0,0,0,0,127,0
27.2,['note_on'],[0],[80],[72],mp,0,1,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
27.5,"['note_on', 'note_on']","[0, 0]","[53, 79]","[53, 70]",p,0,2,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 68, 58]","[66, 63, 57]",mp,0,3,0,0,0,0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,['note_on'],[0],[74],[62],mp,0,1,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,2,0
28.7,"['note_on', 'note_on']","[0, 0]","[39, 75]","[71, 71]",mp,0,2,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,"[16, 82, 110, 127]",0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[63],[55],p,0,1,0,0,0,0
29.3,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,"['note_on', 'note_on']","[0, 0]","[58, 67]","[54, 57]",p,0,2,0,0,0,0
29.9,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[51],[57],p,0,1,0,0,"[116, 12, 0]",0
30.6,[],[],[],[],,0,0,0,0,6,0
30.7,[],[],[],[],,0,0,0,0,"[70, 96, 127]",0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on']","[0, 0]","[63, 55]","[60, 55]",p,0,2,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 58, 67, 63]","[58, 62, 66, 52]",p,0,4,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,[],[],[],[],,0,0,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[51],[80],mf,1,1,0,0,94,0
32.4,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,"[78, 127]",0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,"['note_on', 'note_on']","[0, 0]","[63, 55]","[75, 66]",mp,0,2,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on']","[0, 0]","[58, 67]","[68, 77]",mp,0,2,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[51],[75],mf,0,1,0,0,"[124, 46, 0]",0
34.2,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,"[42, 72, 100, 126, 127]",0
34.4,[],[],[],[],,0,0,0,0,0,0
34.5,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 56, 62]","[68, 77, 64]",mp,0,3,0,0,0,0
34.8,['note_on'],[0],[79],[59],p,0,1,0,0,0,0
34.9,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 59, 62, 77]","[70, 63, 61, 66]",mp,0,4,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,124,0
35.9,"['note_on', 'note_on']","[0, 0]","[51, 77]","[71, 66]",mp,0,2,0,0,"[92, 0]",0
36.0,[],[],[],[],,0,0,0,0,"[42, 70]",0
36.1,[],[],[],[],,0,0,0,0,"[96, 120, 127]",0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[75, 63]","[70, 64]",mp,0,2,0,0,0,0
36.6,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 58, 63]","[71, 62, 49]",p,0,3,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,['note_on'],[0],[50],[78],mf,1,1,0,0,82,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,"[6, 70, 98, 122, 127]",0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,['note_on'],[0],[77],[66],mp,0,1,0,0,0,0
38.2,['note_on'],[0],[75],[61],p,0,1,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 63, 77]","[64, 63, 59]",mp,0,3,0,0,0,0
38.4,['note_on'],[0],[75],[66],mp,0,1,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 58, 75, 63]","[72, 64, 71, 55]",mp,0,4,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[77],[68],mp,0,1,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,"['note_on', 'note_on']","[0, 0]","[48, 79]","[88, 75]",mf,1,2,0,0,"[102, 0]",0
39.6,[],[],[],[],,0,0,0,0,42,0
39.7,[],[],[],[],,0,0,0,0,"[72, 100, 126, 127]",0
39.8,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 72, 55]","[78, 70, 68]",mp,0,3,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[73],[75],mf,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 67, 64, 72]","[71, 77, 58, 70]",mp,0,4,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[48, 76]","[88, 73]",mf,1,2,0,0,"[92, 0]",0
41.4,[],[],[],[],,0,0,0,0,"[12, 104]",0
41.5,[],[],[],[],,0,0,0,0,127,0
41.6,['note_on'],[0],[80],[74],mp,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 79]","[76, 77, 75]",mf,1,3,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,['note_on'],[0],[85],[82],mf,1,1,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 60, 84, 64]","[82, 64, 75, 61]",mp,0,4,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,114,0
43.1,"['note_on', 'note_on']","[0, 0]","[41, 82]","[91, 78]",mf,1,2,0,0,"[36, 0]",0
43.2,[],[],[],[],,0,0,0,0,"[24, 92]",0
43.3,[],[],[],[],,0,0,0,0,"[118, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
