sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.8,['note_on'],[0],[81],[55],p,0,1,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,"[116, 98, 76]",0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
14.6,[],[],[],[],,0,0,0,0,0,0
14.7,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,1,0
14.9,['note_on'],[0],[69],[33],ppp,0,1,0,0,"[2, 4, 6, 12, 18, 26, 30, 36, 40]",0
15.0,[],[],[],[],,0,0,0,0,"[48, 50, 52, 54, 56]",0
14.6,['note_on'],[0],[76],[38],pp,0,1,0,0,"[58, 60, 62, 64, 68, 72, 78, 84]",0
14.5,['note_on'],[0],[81],[57],p,0,1,0,0,"[90, 98, 108, 118, 127]",0
14.7,[],[],[],[],,0,0,0,0,0,0
15.0,['note_on'],[0],[69],[41],pp,0,1,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,['note_on'],[0],[76],[52],p,0,1,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,['note_on'],[0],[81],[46],pp,0,1,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
15.6,['note_on'],[0],[60],[29],ppp,0,1,0,0,"[124, 110, 92, 72, 44, 0]",0
15.8,['note_on'],[0],[62],[35],ppp,0,1,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,"[10, 20, 28, 34, 42, 46, 50, 58, 62]",0
16.0,['note_on'],[0],[66],[41],pp,0,1,0,0,"[66, 72, 76, 84, 90, 98, 106, 114, 122, 127]",0
16.2,['note_on'],[0],[69],[33],ppp,0,1,0,0,0,0
16.0,['note_on'],[0],[74],[44],pp,0,1,0,0,0,0
16.1,[],[],[],[],,0,0,0,0,0,0
16.5,['note_on'],[0],[66],[38],pp,0,1,0,0,0,0
16.6,[],[],[],[],,0,0,0,0,0,0
16.7,['note_on'],[0],[69],[29],ppp,0,1,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,['note_on'],[0],[74],[37],pp,0,1,0,0,"[122, 118, 112, 108, 102]",0
17.0,[],[],[],[],,0,0,0,0,"[96, 88, 76, 64, 48, 28, 0]",0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,"[20, 44, 64]",0
17.9,['note_on'],[0],[62],[44],pp,0,1,0,0,"[80, 90, 98, 96, 94]",0
18.0,['note_on'],[0],[66],[41],pp,0,1,0,0,"[96, 98, 104, 110, 116, 124, 127]",0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,['note_on'],[0],[69],[35],ppp,0,1,0,0,0,0
17.8,['note_on'],[0],[74],[55],p,0,1,0,0,0,0
18.0,['note_on'],[0],[66],[50],p,0,1,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,['note_on'],[0],[69],[33],ppp,0,1,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,['note_on'],[0],[74],[49],p,0,1,0,0,0,0
19.1,['note_on'],[0],[59],[41],pp,0,1,0,0,"[118, 100, 82, 60, 30, 0]",0
19.3,['note_on'],[0],[62],[30],ppp,0,1,0,0,"[6, 18, 28]",0
19.4,[],[],[],[],,0,0,0,0,"[34, 42, 46, 48, 50, 52, 56, 58]",0
19.2,"['note_on', 'note_on']","[0, 0]","[67, 74]","[35, 44]",pp,0,2,0,0,"[64, 70, 78, 90, 96, 106, 116, 126, 127]",0
19.2,['note_on'],[0],[79],[57],p,0,1,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.6,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[79],[55],p,0,1,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
20.7,['note_on'],[0],[59],[38],pp,0,1,0,0,"[118, 102, 86, 64, 0]",0
20.9,['note_on'],[0],[62],[38],pp,0,1,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,"[4, 24, 40, 50]",0
21.1,['note_on'],[0],[67],[38],pp,0,1,0,0,"[60, 66, 72, 74, 78, 82, 84, 88, 90, 94]",0
21.2,[],[],[],[],,0,0,0,0,"[96, 100, 102, 106, 110, 112, 118, 120, 126, 127]",0
20.8,"['note_on', 'note_on']","[0, 0]","[74, 79]","[44, 75]",p,0,2,0,0,0,0
21.0,['note_on'],[0],[67],[49],p,0,1,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,['note_on'],[0],[74],[49],p,0,1,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,['note_on'],[0],[79],[42],pp,0,1,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,"[112, 94]",0
22.5,['note_on'],[0],[59],[42],pp,0,1,0,0,"[2, 0]",0
22.7,['note_on'],[0],[60],[37],pp,0,1,0,0,"[14, 30, 46]",0
22.8,[],[],[],[],,0,0,0,0,"[58, 64, 65, 68, 70, 74, 76]",0
22.9,['note_on'],[0],[64],[33],ppp,0,1,0,0,"[78, 82, 88, 94, 98, 106, 114, 124, 127]",0
23.0,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
22.4,['note_on'],[0],[72],[44],pp,0,1,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,['note_on'],[0],[64],[19],ppp,0,1,0,0,0,0
22.7,['note_on'],[0],[67],[33],ppp,0,1,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
24.0,['note_on'],[0],[72],[30],ppp,0,1,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,"[126, 114]",0
23.4,[],[],[],[],,0,0,0,0,"[98, 82, 62, 0]",0
23.5,['note_on'],[0],[59],[38],pp,0,1,0,0,0,0
23.6,['note_on'],[0],[60],[37],pp,0,1,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,"[2, 8, 14, 20]",0
23.8,[],[],[],[],,0,0,0,0,"[22, 28, 32, 38, 42, 48, 54, 62, 68]",0
23.9,['note_on'],[0],[64],[18],ppp,0,1,0,0,"[76, 88, 98, 108, 120, 127]",0
24.0,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
23.9,['note_on'],[0],[72],[55],p,0,1,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,['note_on'],[0],[64],[35],ppp,0,1,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,['note_on'],[0],[67],[33],ppp,0,1,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[72],[46],pp,0,1,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,"[124, 114, 102, 88, 68, 50, 0]",0
25.4,"['note_on', 'note_on']","[0, 0]","[57, 60]","[37, 37]",pp,0,2,0,0,"[4, 20, 34, 44, 48, 54, 58, 62]",0
25.5,[],[],[],[],,0,0,0,0,"[65, 66, 70, 72, 76, 80, 84, 90, 96, 102]",0
25.6,['note_on'],[0],[64],[33],ppp,0,1,0,0,"[110, 118, 126, 127]",0
25.7,['note_on'],[0],[67],[49],p,0,1,0,0,0,0
25.9,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.9,['note_on'],[0],[64],[31],ppp,0,1,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,['note_on'],[0],[67],[35],ppp,0,1,0,0,0,0
27.2,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,"[126, 124, 118, 114, 108, 100, 92, 84]",0
27.1,"['note_on', 'note_on']","[0, 0]","[57, 60]","[38, 26]",ppp,0,2,0,0,"[70, 60, 40, 20, 0, 1, 14, 22, 28, 30, 34, 36, 38]",0
27.2,[],[],[],[],,0,0,0,0,"[36, 40, 44, 50, 62, 70]",0
27.3,[],[],[],[],,0,0,0,0,"[76, 88, 96, 102, 110, 116, 120, 126, 127]",0
27.4,['note_on'],[0],[64],[41],pp,0,1,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,['note_on'],[0],[67],[41],pp,0,1,0,0,0,0
27.7,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[64],[30],ppp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,['note_on'],[0],[67],[33],ppp,0,1,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,['note_on'],[0],[72],[31],ppp,0,1,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,"[122, 110, 98, 80, 58]",0
29.4,['note_on'],[0],[50],[42],pp,0,1,0,0,"[0, 12, 28, 44, 52]",0
29.5,['note_on'],[0],[57],[29],ppp,0,1,0,0,"[60, 65, 70, 76, 80, 82, 84, 88, 92, 96]",0
29.6,[],[],[],[],,0,0,0,0,"[100, 106, 112, 118, 126, 127]",0
29.7,['note_on'],[0],[62],[26],ppp,0,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[66],[50],p,0,1,0,0,0,0
29.5,['note_on'],[0],[72],[44],pp,0,1,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,['note_on'],[0],[62],[18],ppp,0,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[66],[44],pp,0,1,0,0,0,0
30.1,['note_on'],[0],[72],[42],pp,0,1,0,0,0,0
30.3,['note_on'],[0],[50],[31],ppp,0,1,0,0,"[116, 96, 42]",0
30.9,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[57],[30],ppp,0,1,0,0,"[28, 40, 50, 58]",0
31.2,[],[],[],[],,0,0,0,0,"[64, 68, 70, 74, 76, 78, 82, 84, 88]",0
31.3,[],[],[],[],,0,0,0,0,"[90, 96, 100, 104, 110, 118, 124, 127]",0
31.4,['note_on'],[0],[62],[37],pp,0,1,0,0,0,0
30.7,['note_on'],[0],[66],[34],ppp,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[62],[23],ppp,0,1,0,0,0,0
31.3,['note_on'],[0],[66],[53],p,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
32.8,['note_on'],[0],[72],[46],pp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,"[124, 116, 108, 98, 90]",0
31.7,['note_on'],[0],[55],[29],ppp,0,1,0,0,"[78, 65, 50, 30, 4, 0]",0
31.9,['note_on'],[0],[59],[26],ppp,0,1,0,0,0,0
32.0,[],[],[],[],,0,0,0,0,"[2, 16, 28, 34, 42, 46, 48, 52, 56]",0
32.1,['note_on'],[0],[62],[31],ppp,0,1,0,0,"[60, 62, 65, 70, 74, 82, 88, 94, 100]",0
32.2,[],[],[],[],,0,0,0,0,"[108, 114, 122, 127]",0
32.3,['note_on'],[0],[67],[46],pp,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[71],[55],p,0,1,0,0,0,0
32.3,['note_on'],[0],[62],[33],ppp,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[67],[38],pp,0,1,0,0,0,0
32.6,['note_on'],[0],[71],[44],pp,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,"[120, 108, 94, 78, 60]",0
33.3,['note_on'],[0],[55],[30],ppp,0,1,0,0,0,0
33.5,['note_on'],[0],[59],[38],pp,0,1,0,0,6,0
33.6,[],[],[],[],,0,0,0,0,"[20, 28, 40, 48, 52, 58, 64, 70, 76, 84]",0
33.7,['note_on'],[0],[62],[18],ppp,0,1,0,0,"[90, 96, 102, 110, 118, 124, 127]",0
33.9,['note_on'],[0],[67],[33],ppp,0,1,0,0,0,0
33.4,['note_on'],[0],[71],[55],p,0,1,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[62],[49],p,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[67],[42],pp,0,1,0,0,0,0
34.0,['note_on'],[0],[71],[57],p,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,"[120, 108, 96]",0
34.9,['note_on'],[0],[55],[31],ppp,0,1,0,0,"[86, 68, 54, 12, 0]",0
35.1,['note_on'],[0],[58],[41],pp,0,1,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,"[1, 8, 18, 26]",0
35.3,['note_on'],[0],[64],[38],pp,0,1,0,0,"[34, 42, 48, 58, 64, 70, 76, 82, 90, 96]",0
35.4,[],[],[],[],,0,0,0,0,"[104, 110, 118, 124, 127]",0
35.5,['note_on'],[0],[67],[26],ppp,0,1,0,0,0,0
35.0,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[64],[37],pp,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[67],[33],ppp,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[73],[50],p,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,"[126, 110, 92]",0
36.5,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
36.7,['note_on'],[0],[58],[35],ppp,0,1,0,0,"[12, 24, 30, 38, 42, 44, 46, 48]",0
36.8,[],[],[],[],,0,0,0,0,"[52, 56, 62, 66, 72, 80, 88, 96, 104]",0
36.9,['note_on'],[0],[64],[29],ppp,0,1,0,0,"[114, 124, 127]",0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,['note_on'],[0],[67],[16],ppp,0,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
36.9,['note_on'],[0],[73],[77],mf,1,1,0,0,0,0
37.0,['note_on'],[0],[64],[41],pp,0,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[67],[38],pp,0,1,0,0,0,0
37.3,['note_on'],[0],[73],[67],mp,0,1,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[53],[41],pp,0,1,0,0,"[124, 110, 96, 82, 64, 48, 28, 6]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[57],[44],pp,0,1,0,0,0,0
38.4,['note_on'],[0],[62],[33],ppp,0,1,0,0,"[14, 28, 38, 44, 48, 52, 56, 58]",0
38.5,[],[],[],[],,0,0,0,0,"[60, 62, 64, 68, 72, 78, 84, 92, 98, 104]",0
38.6,['note_on'],[0],[69],[44],pp,0,1,0,0,"[112, 122, 127]",0
38.3,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[62],[44],pp,0,1,0,0,0,0
38.7,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
38.9,['note_on'],[0],[74],[41],pp,0,1,0,0,0,0
