sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 56, 52]","[70, 53, 50]",p,0,3,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,"['note_on', 'note_on']","[0, 0]","[60, 56]","[70, 70]",mp,0,2,0,0,0,0
14.3,['note_on'],[0],[52],[48],pp,0,1,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[77, 54, 48]",p,0,3,0,0,"[46, 44, 40, 38, 36, 34, 30, 28, 26, 24]",0
14.7,[],[],[],[],,0,0,0,0,20,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[70, 62, 43]",p,0,3,0,0,18,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 60, 54]","[84, 51, 46, 47]",p,0,4,0,0,0,0
15.3,[],[],[],[],,0,0,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,"[20, 24, 26, 30, 34, 40, 44, 48, 52, 58, 64]",0
15.5,[],[],[],[],,0,0,0,0,"[66, 72, 74, 78, 82, 86, 90, 92, 94, 98, 100]",0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[61, 54, 45]",p,0,3,0,0,"[102, 104, 108, 110]",0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,['note_on'],[0],[69],[84],mf,1,1,0,0,"[108, 106, 104, 100, 98, 96, 92, 88, 82, 78, 72]",0
16.0,"['note_on', 'note_on']","[0, 0]","[55, 52]","[77, 51]",mp,0,2,0,0,"[64, 58, 50, 40, 32, 22, 14, 4, 0]",0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,"['note_on', 'note_on']","[0, 0]","[60, 52]","[47, 62]",p,0,2,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
16.6,"['note_on', 'note_on']","[0, 0]","[56, 52]","[57, 54]",p,0,2,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 56, 52]","[66, 51, 57]",p,0,3,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,"['note_on', 'note_on']","[0, 0]","[50, 60]","[82, 73]",mf,1,2,0,0,0,0
17.3,['note_on'],[0],[54],[47],pp,0,1,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[79, 71, 53]",mp,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 50, 54]","[80, 57, 56, 49]",p,0,4,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[56, 57, 42]",p,0,3,0,0,"[10, 30, 44, 60, 68]",0
18.4,[],[],[],[],,0,0,0,0,"[78, 84, 92, 98, 100, 102, 104]",0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 50, 69, 54]","[53, 48, 79, 45]",p,0,4,0,0,"[102, 100, 96, 90, 78, 66, 58]",0
18.7,[],[],[],[],,0,0,0,0,"[46, 36, 28, 18, 8, 4, 0]",0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[64, 57, 49]",p,0,3,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,['note_on'],[0],[60],[73],mp,0,1,0,0,0,0
19.3,"['note_on', 'note_on']","[0, 0]","[50, 54]","[61, 49]",p,0,2,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[59, 49, 45]",p,0,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on']","[0, 0]","[60, 50]","[54, 53]",p,0,2,0,0,0,0
20.0,['note_on'],[0],[54],[42],pp,0,1,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,"[8, 20, 30, 42, 50, 56, 64, 66, 72, 76]",0
20.2,"['note_on', 'note_on']","[0, 0]","[60, 50]","[54, 51]",p,0,2,0,0,"[80, 82, 84, 88]",0
20.3,['note_on'],[0],[54],[45],pp,0,1,0,0,"[86, 84, 82, 80]",0
20.4,[],[],[],[],,0,0,0,0,"[78, 76, 74, 72, 70]",0
20.5,[],[],[],[],,0,0,0,0,"[66, 65, 64, 62, 60, 58, 56]",0
20.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 50, 54]","[80, 50, 50, 42]",p,0,4,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[64, 57, 40]",p,0,3,0,0,"[58, 60, 62, 64, 65, 66, 70, 72, 76, 80, 82, 86]",0
21.1,['note_on'],[0],[69],[89],f,1,1,0,0,"[88, 90, 94, 96, 98]",0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,"['note_on', 'note_on']","[0, 0]","[69, 60]","[62, 57]",p,0,2,0,0,"[96, 94, 92, 90, 86, 78, 72, 60, 52]",0
21.4,"['note_on', 'note_on']","[0, 0]","[53, 50]","[56, 51]",p,0,2,0,0,"[38, 28, 18, 8, 0]",0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[64, 64, 53]",p,0,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
22.0,"['note_on', 'note_on']","[0, 0]","[50, 53]","[56, 53]",p,0,2,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,1,0
22.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[56, 49, 40]",pp,0,3,0,0,"[6, 12, 18, 22, 28, 30, 32, 36, 40, 42, 44, 46]",0
22.4,[],[],[],[],,0,0,0,0,48,0
22.5,[],[],[],[],,0,0,0,0,46,0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 62, 53]","[62, 64, 50]",p,0,3,0,0,"[44, 40, 36, 28, 22, 16, 10, 6, 4, 2, 1]",0
22.7,[],[],[],[],,0,0,0,0,"[2, 6, 10, 14, 20, 24, 30, 38, 46, 50, 56]",0
22.8,[],[],[],[],,0,0,0,0,"[62, 65, 68, 72, 74, 76, 78]",0
22.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 50, 53]","[66, 57, 48]",p,0,3,0,0,"[80, 82, 84, 88, 90]",0
23.0,[],[],[],[],,0,0,0,0,"[92, 94, 98, 100, 102, 104, 106, 108]",0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,['note_on'],[0],[68],[88],f,1,1,0,0,"[106, 104]",0
23.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 58, 53]","[40, 45, 50]",pp,0,3,0,0,"[100, 98, 96, 92, 90, 88, 86, 84]",0
23.4,[],[],[],[],,0,0,0,0,82,0
23.5,[],[],[],[],,0,0,0,0,80,0
23.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 50, 58, 53]","[38, 36, 40, 44]",pp,0,4,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,78,0
23.9,['note_on'],[0],[68],[70],mp,0,1,0,0,"[74, 70, 65, 58, 50, 38, 30]",0
24.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 48]","[61, 47, 40]",p,0,3,0,0,"[20, 8, 0]",0
24.1,[],[],[],[],,0,0,0,0,1,0
24.2,[],[],[],[],,0,0,0,0,"[12, 22, 30, 38, 44, 50, 56, 60, 65, 66, 72, 74, 76]",0
24.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 48]","[57, 50, 47]",p,0,3,0,0,"[78, 80, 82, 84, 86, 88]",0
24.4,[],[],[],[],,0,0,0,0,90,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 52, 57]","[87, 45, 59]",mp,0,3,0,0,0,0
24.7,['note_on'],[0],[48],[40],pp,0,1,0,0,88,0
24.8,[],[],[],[],,0,0,0,0,86,0
24.9,[],[],[],[],,0,0,0,0,84,0
25.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 48, 52]","[87, 50, 46, 37]",p,0,4,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,"[82, 80, 78, 74]",0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 48, 58, 52]","[100, 57, 70, 37]",mp,0,4,0,0,"[72, 70, 64, 58, 52, 42, 34, 28, 18, 6, 0]",0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,"[8, 16, 24, 30, 34, 42, 44, 48, 50, 54]",0
25.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 48, 58]","[76, 48, 51]",p,0,3,0,0,"[58, 60, 64, 65, 68, 70, 74, 76, 78, 80]",0
25.7,['note_on'],[0],[52],[40],pp,0,1,0,0,"[82, 84, 86, 88, 90]",0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,['note_on'],[0],[64],[77],mf,1,1,0,0,"[86, 82]",0
26.0,"['note_on', 'note_on']","[0, 0]","[54, 48]","[46, 49]",pp,0,2,0,0,"[78, 74, 72, 68, 65, 64, 62]",0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[70],[82],mf,1,1,0,0,0,0
26.3,"['note_on', 'note_on']","[0, 0]","[48, 54]","[50, 70]",p,0,2,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 54, 47]","[74, 49, 49, 53]",p,0,4,0,0,"[58, 54, 48, 38, 28]",0
26.7,[],[],[],[],,0,0,0,0,"[16, 6, 0]",0
26.8,[],[],[],[],,0,0,0,0,"[1, 4, 8, 12, 18, 20, 26, 30]",0
26.9,"['note_on', 'note_on']","[0, 0]","[57, 52]","[49, 51]",p,0,2,0,0,"[32, 38, 42, 46, 48, 52, 54, 56, 58]",0
27.0,['note_on'],[0],[47],[40],pp,0,1,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,"[56, 54]",0
27.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[59, 53, 49]",p,0,3,0,0,"[52, 50]",0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[56, 50, 49]",p,0,3,0,0,48,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 59, 57, 52]","[66, 44, 48, 46]",p,0,4,0,0,"[46, 44, 42, 40, 38, 36]",0
28.0,[],[],[],[],,0,0,0,0,"[34, 36, 34, 32, 30, 28]",0
28.1,[],[],[],[],,0,0,0,0,"[26, 24, 22, 20]",0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 59, 57, 52]","[54, 45, 49, 40]",pp,0,4,0,0,22,0
28.4,[],[],[],[],,0,0,0,0,"[24, 26, 28, 30, 34, 36, 40, 42, 44, 46, 48]",0
28.5,[],[],[],[],,0,0,0,0,50,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[70, 48, 59, 52, 57]","[84, 51, 43, 44, 46]",p,0,5,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on']","[0, 0]","[48, 52]","[53, 47]",p,0,2,0,0,0,0
29.0,['note_on'],[0],[59],[36],pp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[66],[82],mf,1,1,0,0,"[48, 46, 42, 40, 38, 36, 32, 28]",0
29.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[51, 45, 49]",pp,0,3,0,0,"[20, 14, 6, 0]",0
29.4,[],[],[],[],,0,0,0,0,6,0
29.5,[],[],[],[],,0,0,0,0,"[12, 20, 22, 28, 30, 32, 34, 36, 38, 40]",0
29.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[56, 54, 46]",p,0,3,0,0,42,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[59, 61, 57]",p,0,3,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on']","[0, 0]","[47, 57]","[62, 61]",p,0,2,0,0,0,0
30.3,['note_on'],[0],[51],[48],pp,0,1,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,"[38, 34, 28, 20, 14, 6, 0]",0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[49, 42, 46]",pp,0,3,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,"[4, 12, 20, 28, 34, 40, 44, 48, 50, 52, 56]",0
30.8,[],[],[],[],,0,0,0,0,"[58, 60, 62, 64, 65]",0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[51, 50, 53]",p,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[71],[64],mp,0,1,0,0,64,0
31.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 52, 57, 69]","[48, 49, 42, 73]",p,0,4,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,62,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[49, 53, 50]",p,0,3,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,60,0
31.9,['note_on'],[0],[47],[39],pp,0,1,0,0,"[58, 56]",0
32.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 67]","[36, 45, 64]",pp,0,3,0,0,"[54, 52, 50, 48, 46, 40, 38, 36]",0
32.1,[],[],[],[],,0,0,0,0,"[30, 28, 20, 10, 2, 0]",0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[80],mf,1,1,0,0,"[2, 8, 14, 18, 20, 22, 26]",0
32.4,[],[],[],[],,0,0,0,0,"[28, 30, 32, 34]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[61],[89],f,1,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,"[28, 22, 14, 6, 0]",0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,['note_on'],[0],[59],[77],mf,1,1,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,1,0
33.1,[],[],[],[],,0,0,0,0,"[2, 4, 6, 8, 10]",0
33.2,['note_on'],[0],[63],[94],f,1,1,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,"[8, 2, 0]",0
