sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
12.7,[],[],[],[],,0,0,0,0,0,0
12.8,[],[],[],[],,0,0,0,0,"[100, 102]",0
12.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 56, 64, 62]","[47, 42, 34, 32]",pp,0,4,0,0,"[104, 106, 108, 110, 112, 114, 118, 120, 124, 126, 127]",0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,['note_on'],[0],[69],[80],mf,1,1,0,0,"[126, 124, 118, 110, 102, 92, 84, 74, 65, 58]",0
13.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 62]","[35, 34, 30]",ppp,0,3,0,0,"[48, 40, 30, 18, 8, 0]",0
13.4,[],[],[],[],,0,0,0,0,0,0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,"['note_on', 'note_on']","[0, 0]","[60, 52]","[48, 42]",pp,0,2,0,0,"[6, 14, 28, 36, 50, 62, 74, 86, 98, 110, 126]",0
13.7,[],[],[],[],,0,0,0,0,127,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,"['note_on', 'note_on']","[0, 0]","[52, 60]","[45, 47]",pp,0,2,0,0,0,0
14.0,['note_on'],[0],[55],[29],ppp,0,1,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,"[124, 118, 112, 108, 102, 98, 94, 90]",0
14.2,"['note_on', 'note_on']","[0, 0]","[60, 52]","[53, 45]",p,0,2,0,0,"[86, 84, 80, 78, 74, 70, 65, 60, 56, 48, 40]",0
14.3,['note_on'],[0],[55],[40],pp,0,1,0,0,"[34, 28, 20, 16, 8, 4, 0]",0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 56, 52]","[56, 50, 50]",p,0,3,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 60]","[54, 51, 56]",p,0,3,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
15.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 56, 52]","[57, 54, 44]",p,0,3,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,"[2, 18, 36, 56, 72, 92, 112]",0
15.5,[],[],[],[],,0,0,0,0,127,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 56]","[50, 42, 31]",pp,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 69, 52]","[47, 65, 48]",p,0,3,0,0,"[120, 110, 100, 90, 78, 65]",0
16.0,[],[],[],[],,0,0,0,0,"[56, 42, 34, 26, 16, 6, 1, 0]",0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,"['note_on', 'note_on']","[0, 0]","[54, 60]","[60, 48]",p,0,2,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,"['note_on', 'note_on']","[0, 0]","[60, 54]","[56, 56]",p,0,2,0,0,0,0
16.6,[],[],[],[],,0,0,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on']","[0, 0]","[60, 54]","[56, 56]",p,0,2,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,"[14, 40, 68, 94, 122, 127]",0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,"['note_on', 'note_on']","[0, 0]","[48, 60]","[72, 57]",mp,0,2,0,0,"[118, 104]",0
17.3,[],[],[],[],,0,0,0,0,"[92, 78, 65, 56, 42, 30, 18, 8, 0]",0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 48, 50]","[61, 50, 45]",p,0,3,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 71, 48]","[62, 77, 64]",mp,0,3,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,['note_on'],[0],[60],[51],p,0,1,0,0,"[2, 52, 74, 98, 122, 127]",0
18.3,['note_on'],[0],[48],[53],p,0,1,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 50, 60]","[82, 73, 59]",mp,0,3,0,0,"[114, 100, 86, 70, 58, 42, 32, 18]",0
18.7,['note_on'],[0],[54],[45],pp,0,1,0,0,"[8, 0]",0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 51, 54]","[50, 56, 37]",pp,0,3,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 60, 54]","[53, 53, 30]",pp,0,3,0,0,"[4, 20, 38, 58, 74, 92, 110, 127]",0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on']","[0, 0]","[51, 60]","[45, 48]",pp,0,2,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,"[122, 114, 106, 98, 90, 82, 76, 68, 62, 54, 46]",0
19.9,"['note_on', 'note_on']","[0, 0]","[60, 52]","[57, 42]",p,0,2,0,0,"[38, 30, 22, 16, 6, 0]",0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 56, 52, 53]","[59, 45, 40, 37]",pp,0,4,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 56, 60, 54, 52]","[79, 43, 45, 34, 32]",pp,0,5,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 54, 52, 56]","[53, 39, 44, 29]",pp,0,4,0,0,0,0
21.1,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 54, 51, 60]","[79, 42, 39, 34]",pp,0,4,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 51, 60]","[37, 45, 36]",pp,0,3,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[53, 56, 47]",p,0,3,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[62, 45, 51]",p,0,3,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,"['note_on', 'note_on']","[0, 0]","[61, 48]","[65, 47]",p,0,2,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,['note_on'],[0],[61],[56],p,0,1,0,0,0,0
23.0,"['note_on', 'note_on']","[0, 0]","[48, 47]","[39, 36]",pp,0,2,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 48, 61]","[79, 45, 44]",p,0,3,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,"[12, 30, 48, 66, 84]",0
23.6,"['note_on', 'note_on']","[0, 0]","[61, 48]","[42, 42]",pp,0,2,0,0,"[100, 120, 127]",0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,120,0
24.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 70, 59, 57]","[56, 81, 37, 32]",p,0,4,0,0,"[104, 90, 76, 62, 52, 38, 30, 18, 8, 0]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 57]","[57, 47, 40, 41]",pp,0,4,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,"[18, 38, 60, 80, 100]",0
24.5,[],[],[],[],,0,0,0,0,"[122, 127]",0
24.6,"['note_on', 'note_on']","[0, 0]","[70, 47]","[85, 50]",mp,0,2,0,0,118,0
24.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 57]","[39, 30, 30]",ppp,0,3,0,0,"[106, 94, 82, 74, 64, 54, 44, 36, 28, 16, 8, 0]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 47, 52, 59]","[69, 47, 42, 30]",pp,0,4,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 52, 49]","[82, 42, 56]",p,0,3,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 73, 51]","[65, 81, 36]",p,0,3,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 61, 51]","[76, 41, 42]",p,0,3,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[70],[68],mp,0,1,0,0,0,0
26.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 51, 54]","[32, 37, 33]",ppp,0,3,0,0,"[10, 56, 76, 94]",0
26.4,[],[],[],[],,0,0,0,0,"[114, 127]",0
26.5,['note_on'],[0],[70],[28],ppp,0,1,0,0,0,0
26.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 68, 52]","[33, 68, 33]",pp,0,3,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,"[126, 110, 96, 80, 65, 54, 40, 30, 20, 10, 2]",0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 59, 50]","[38, 38, 28]",ppp,0,3,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 57]","[47, 44, 42]",pp,0,3,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[70, 67, 45]",p,0,3,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 51]","[67, 62, 41]",p,0,3,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[59, 56, 40]",p,0,3,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 48, 57, 52]","[79, 51, 47, 37]",p,0,4,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[57, 42, 51]",p,0,3,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
29.3,"['note_on', 'note_on']","[0, 0]","[58, 49]","[59, 60]",p,0,2,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[59, 50, 33]",pp,0,3,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 52]","[41, 42, 38]",pp,0,3,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on']","[0, 0]","[58, 49]","[53, 45]",p,0,2,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 59, 50, 53]","[53, 50, 41, 40]",pp,0,4,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[77, 47, 50]",p,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 60, 50, 53]","[64, 39, 51, 42]",p,0,4,0,0,0,0
31.3,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,"['note_on', 'note_on']","[0, 0]","[60, 50]","[51, 50]",p,0,2,0,0,0,0
31.6,['note_on'],[0],[53],[44],pp,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 47, 67, 51]","[51, 45, 62, 42]",p,0,4,0,0,0,0
32.0,[],[],[],[],,0,0,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[76],mf,1,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,"['note_on', 'note_on']","[0, 0]","[61, 63]","[82, 60]",mp,0,2,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,"['note_on', 'note_on']","[0, 0]","[65, 64]","[42, 45]",pp,0,2,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 71, 72]","[36, 48, 31]",pp,0,3,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
