sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
40.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 72, 67, 58]","[62, 73, 65, 62]",mp,0,4,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[48, 76]","[83, 75]",mf,1,2,0,0,"[104, 76, 54, 32, 18, 8, 4, 8, 18]",0
41.4,[],[],[],[],,0,0,0,0,"[36, 62, 74, 96, 118, 127]",0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[80],[82],mf,1,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 79]","[62, 71, 83]",mp,0,3,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,['note_on'],[0],[85],[82],mf,1,1,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 84, 64, 60]","[75, 84, 62, 61]",mp,0,4,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on']","[0, 0]","[82, 41]","[89, 79]",mf,1,2,0,0,"[100, 42, 0]",0
43.2,[],[],[],[],,0,0,0,0,"[18, 42, 68]",0
43.3,[],[],[],[],,0,0,0,0,"[120, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,"['note_on', 'note_on']","[0, 0]","[53, 61]","[62, 69]",mp,0,2,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 61, 58]","[68, 56, 59]",p,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on']","[0, 0]","[80, 41]","[79, 63]",mp,0,2,0,0,"[1, 0]",0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,"[26, 127]",0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on']","[0, 0]","[60, 53]","[59, 60]",p,0,2,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,"['note_on', 'note_on']","[0, 0]","[79, 65]","[69, 56]",mp,0,2,0,0,0,0
46.2,"['note_on', 'note_on']","[0, 0]","[60, 56]","[53, 53]",p,0,2,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[46, 77]","[55, 59]",p,0,2,0,0,"[1, 0]",0
46.9,[],[],[],[],,0,0,0,0,"[4, 62, 80]",0
47.0,['note_on'],[0],[79],[55],p,0,1,0,0,"[104, 126, 127]",0
47.1,['note_on'],[0],[77],[54],p,0,1,0,0,0,0
47.2,"['note_on', 'note_on']","[0, 0]","[79, 77]","[54, 69]",p,0,2,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 79]","[55, 57, 46]",p,0,3,0,0,0,0
