sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 60, 55]","[78, 60, 67, 48]",mp,0,4,0,0,"[114, 92, 50, 30, 14]",0
13.3,[],[],[],[],,0,0,0,0,"[4, 1, 6, 14, 30, 44, 60, 74, 88, 98, 110]",0
13.4,[],[],[],[],,0,0,0,0,"[124, 127]",0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[67, 57, 54]",p,0,3,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 55]","[64, 54, 49]",p,0,3,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 55, 52]","[61, 51, 45]",p,0,3,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,"[116, 98, 80]",0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[71, 57, 57]",p,0,3,0,0,"[65, 56, 60, 68, 78, 88, 100, 108, 118]",0
14.7,[],[],[],[],,0,0,0,0,127,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[69, 54, 56]",p,0,3,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 60, 54]","[95, 58, 61, 47]",mp,0,4,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[57, 75, 61]",mp,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 69]","[84, 67, 75]",mf,0,3,0,0,"[110, 86, 62, 38, 16]",0
16.0,[],[],[],[],,0,0,0,0,"[0, 1, 16, 32, 50, 66, 82]",0
16.1,[],[],[],[],,0,0,0,0,"[96, 110, 127]",0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[67, 67, 53]",mp,0,3,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[69, 73, 55]",mp,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[71, 64, 52]",mp,0,3,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[64, 73, 55]",mp,0,3,0,0,"[106, 86, 62, 40, 22, 6, 0, 2]",0
17.3,[],[],[],[],,0,0,0,0,"[10, 22, 34, 50, 62, 74, 88, 98, 108, 118]",0
17.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
17.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[75, 53, 58]",mp,0,3,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 52, 54]","[86, 73, 58, 51]",mp,0,4,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[54, 64, 56]",p,0,3,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,['note_on'],[0],[60],[75],mf,0,1,0,0,"[106, 84, 62]",0
18.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 72, 50]","[54, 91, 69]",mp,0,3,0,0,"[36, 16, 2, 0, 4, 22, 42, 64]",0
18.7,[],[],[],[],,0,0,0,0,"[82, 98, 116, 127]",0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[75, 64, 52]",mp,0,3,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[75, 60, 49]",p,0,3,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[71, 60, 52]",p,0,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[82, 69, 56]",mp,0,3,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[71, 57, 49]",p,0,3,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 50, 60, 53]","[86, 67, 75, 43]",mp,0,4,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 53, 50]","[75, 45, 64]",p,0,3,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,126,0
21.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 50, 60, 53]","[91, 62, 69, 49]",mp,0,4,0,0,"[76, 50, 1, 0]",0
21.3,[],[],[],[],,0,0,0,0,"[20, 40, 60, 78, 94, 108, 124]",0
21.4,[],[],[],[],,0,0,0,0,127,0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[80, 62, 60]",mp,0,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[80, 64, 57]",mp,0,3,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,"['note_on', 'note_on']","[0, 0]","[60, 50]","[71, 60]",mp,0,2,0,0,0,0
22.3,['note_on'],[0],[53],[54],p,0,1,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,"[106, 82, 62]",0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 59, 53]","[69, 67, 61]",mp,0,3,0,0,"[20, 10, 8, 12, 20, 34, 50, 62, 74, 88]",0
22.7,[],[],[],[],,0,0,0,0,"[102, 114, 127]",0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 50, 53]","[67, 62, 60]",mp,0,3,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 50, 59, 53]","[83, 62, 69, 57]",mp,0,4,0,0,0,0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 59, 53]","[67, 64, 57]",mp,0,3,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,"[122, 100, 76, 56]",0
23.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 48]","[84, 57, 71]",mp,0,3,0,0,"[16, 4, 0, 2, 10, 22, 34, 48]",0
24.0,[],[],[],[],,0,0,0,0,"[62, 74, 88, 98, 110, 124, 127]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 48, 52]","[73, 67, 61]",mp,0,3,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 59, 48, 52]","[75, 75, 64, 51]",mp,0,4,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 59, 48, 52]","[82, 73, 62, 54]",mp,0,4,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 52, 59, 48]","[69, 61, 61, 56]",p,0,4,0,0,"[120, 98, 58, 38, 22, 12, 10, 14]",0
25.3,[],[],[],[],,0,0,0,0,"[20, 28, 40, 54, 66, 80, 92, 104, 114, 126]",0
25.4,[],[],[],[],,0,0,0,0,127,0
25.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 48, 52, 59]","[73, 69, 52, 75]",mp,0,4,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 48, 76, 52]","[73, 60, 78, 48]",mp,0,4,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 59, 48, 52]","[82, 62, 57, 56]",mp,0,4,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 57, 66, 52]","[71, 64, 78, 52]",mp,0,4,0,0,"[2, 0]",0
26.6,[],[],[],[],,0,0,0,0,"[32, 54]",0
26.7,[],[],[],[],,0,0,0,0,"[72, 86, 98, 108, 118, 126, 127]",0
26.8,['note_on'],[0],[47],[71],mp,0,1,0,0,0,0
26.9,"['note_on', 'note_on']","[0, 0]","[57, 52]","[67, 61]",mp,0,2,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[73, 71, 73]",mp,0,3,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[71, 69, 58]",mp,0,3,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,"[104, 80, 32, 8, 0]",0
27.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[64, 73, 62]",mp,0,3,0,0,"[6, 22, 38, 56, 72, 86, 98]",0
28.0,[],[],[],[],,0,0,0,0,"[108, 122, 127]",0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[73, 57, 67]",mp,0,3,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 69, 48, 52]","[73, 73, 58, 58]",mp,0,4,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[71, 64, 53]",mp,0,3,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,"[110, 86, 62]",0
29.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 47, 51]","[80, 80, 69, 65]",mp,0,4,0,0,"[12, 0, 1]",0
29.3,[],[],[],[],,0,0,0,0,"[18, 32, 50, 66, 82, 94, 104, 118, 127]",0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[78, 71, 62]",mp,0,3,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[75, 65, 64]",mp,0,3,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[78, 71, 69]",mp,0,3,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,82,0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[75, 62, 69]",mp,0,3,0,0,"[32, 10, 0]",0
30.7,[],[],[],[],,0,0,0,0,"[14, 32, 54, 72, 88, 102, 116, 127]",0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[67, 73, 58]",mp,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[71],[80],mf,1,1,0,0,0,0
31.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 52, 69]","[67, 56, 60, 82]",mp,0,4,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[67, 58, 71]",mp,0,3,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 51, 47, 67]","[84, 65, 71, 82]",mf,0,4,0,0,"[122, 10, 0]",0
32.0,[],[],[],[],,0,0,0,0,"[8, 30]",0
32.1,[],[],[],[],,0,0,0,0,"[48, 66, 80, 94, 102, 114, 126, 127]",0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[85],mf,1,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,['note_on'],[0],[59],[67],mp,0,1,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[63],[85],mf,1,1,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[66],[75],mf,0,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[69],[89],f,1,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[71],[75],mf,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[72],[73],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[82, 0]",0
