sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
20.3,"['note_on', 'note_on']","[0, 0]","[54, 50]","[48, 49]",pp,0,2,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 54, 50]","[84, 57, 55, 54]",mp,0,4,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 54]","[51, 51, 48]",p,0,3,0,0,0,0
21.1,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 69, 60, 50]","[55, 88, 52, 58]",mp,0,4,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 53, 50]","[54, 49, 57]",p,0,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[52, 51, 47]",p,0,3,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
22.3,"['note_on', 'note_on']","[0, 0]","[50, 53]","[44, 49]",pp,0,2,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 53, 50]","[67, 54, 61]",p,0,3,0,0,0,0
