sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
83.9,['note_on'],[0],[43],[46],pp,0,1,0,0,20,0
84.0,[],[],[],[],,0,0,0,0,"[16, 10, 4, 0]",0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,['note_on'],[0],[52],[47],pp,0,1,0,0,0,0
84.3,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,['note_on'],[0],[67],[51],p,0,1,0,0,"[2, 6, 8]",0
84.8,[],[],[],[],,0,0,0,0,"[10, 12, 14, 16, 18]",0
84.9,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,['note_on'],[0],[60],[47],pp,0,1,0,0,16,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,['note_on'],[0],[67],[47],pp,0,1,0,0,0,0
85.4,['note_on'],[0],[43],[60],p,0,1,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,"[12, 4, 0]",0
85.6,['note_on'],[0],[52],[72],mp,0,1,0,0,0,0
85.7,[],[],[],[],,0,0,0,0,0,0
85.8,['note_on'],[0],[55],[61],p,0,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[60],[75],mf,0,1,0,0,"[2, 4, 8, 10]",0
86.1,[],[],[],[],,0,0,0,0,"[12, 14, 16, 18, 20, 22, 24, 26]",0
86.2,['note_on'],[0],[67],[91],f,1,1,0,0,"[28, 30, 32, 34, 36]",0
86.3,[],[],[],[],,0,0,0,0,"[38, 40]",0
86.4,['note_on'],[0],[55],[85],mf,1,1,0,0,"[42, 44]",0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,['note_on'],[0],[60],[85],mf,1,1,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,['note_on'],[0],[67],[96],f,1,1,0,0,0,0
86.9,['note_on'],[0],[43],[88],f,1,1,0,0,"[42, 40, 34, 26, 14, 0]",0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,['note_on'],[0],[50],[91],f,1,1,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,['note_on'],[0],[55],[86],mf,1,1,0,0,"[4, 10, 14, 18, 20, 22, 24]",0
87.4,[],[],[],[],,0,0,0,0,"[26, 28]",0
87.5,['note_on'],[0],[60],[84],mf,1,1,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,30,0
87.7,['note_on'],[0],[65],[95],f,1,1,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,"[32, 34]",0
87.9,['note_on'],[0],[55],[95],f,1,1,0,0,"[36, 38, 40]",0
88.0,[],[],[],[],,0,0,0,0,42,0
88.1,['note_on'],[0],[60],[89],f,1,1,0,0,44,0
88.2,['note_on'],[0],[65],[94],f,1,1,0,0,"[46, 48]",0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,['note_on'],[0],[43],[98],f,1,1,0,0,"[46, 40, 36, 28, 16]",0
88.5,[],[],[],[],,0,0,0,0,"[1, 0]",0
88.6,['note_on'],[0],[50],[71],mp,0,1,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
88.9,['note_on'],[0],[60],[95],f,1,1,0,0,"[1, 6, 10, 16, 18, 22, 28, 30]",0
89.0,[],[],[],[],,0,0,0,0,"[32, 36, 40, 42, 44, 46, 50, 52]",0
89.1,['note_on'],[0],[65],[100],f,1,1,0,0,"[54, 56, 58, 60, 62, 64]",0
89.2,[],[],[],[],,0,0,0,0,"[65, 66, 68]",0
89.3,[],[],[],[],,0,0,0,0,"[70, 74, 76, 78]",0
89.4,['note_on'],[0],[55],[95],f,1,1,0,0,80,0
89.5,['note_on'],[0],[60],[100],f,1,1,0,0,82,0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,['note_on'],[0],[65],[100],f,1,1,0,0,0,0
89.8,[],[],[],[],,0,0,0,0,0,0
89.9,['note_on'],[0],[43],[98],f,1,1,0,0,"[78, 72, 64, 56, 42, 30, 16]",0
90.0,[],[],[],[],,0,0,0,0,0,0
90.1,['note_on'],[0],[50],[85],mf,1,1,0,0,0,0
90.2,[],[],[],[],,0,0,0,0,0,0
90.3,['note_on'],[0],[55],[94],f,1,1,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,"[1, 6, 10, 14]",0
90.5,['note_on'],[0],[59],[89],f,1,1,0,0,"[16, 20, 22, 26, 30, 34, 38, 42, 44]",0
90.6,[],[],[],[],,0,0,0,0,"[46, 48, 50, 52, 54]",0
90.7,"['note_on', 'note_on']","[0, 0]","[65, 63]","[98, 42]",mp,0,2,0,0,"[58, 60, 64, 65]",0
90.8,[],[],[],[],,0,0,0,0,"[66, 68]",0
90.9,['note_on'],[0],[55],[96],f,1,1,0,0,70,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,['note_on'],[0],[59],[98],f,1,1,0,0,0,0
91.2,['note_on'],[0],[65],[100],f,1,1,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,68,0
91.4,['note_on'],[0],[43],[96],f,1,1,0,0,"[64, 60, 54, 42, 32, 16, 1, 0]",0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,['note_on'],[0],[55],[94],f,1,1,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,1,0
92.0,['note_on'],[0],[59],[96],f,1,1,0,0,"[2, 4]",0
92.1,[],[],[],[],,0,0,0,0,"[6, 8, 10, 12, 14, 16, 20, 22, 24]",0
92.2,['note_on'],[0],[65],[98],f,1,1,0,0,"[28, 30, 34, 38, 40, 42, 44, 46]",0
92.3,[],[],[],[],,0,0,0,0,"[48, 50, 52, 54, 56, 58, 60]",0
92.4,['note_on'],[0],[55],[98],f,1,1,0,0,62,0
92.5,['note_on'],[0],[59],[96],f,1,1,0,0,64,0
92.6,[],[],[],[],,0,0,0,0,65,0
92.7,['note_on'],[0],[65],[98],f,1,1,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,66,0
92.9,['note_on'],[0],[36],[97],f,1,1,0,0,"[64, 60, 50, 38]",0
93.0,[],[],[],[],,0,0,0,0,"[22, 4, 0]",0
93.1,['note_on'],[0],[48],[100],f,1,1,0,0,0,0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,['note_on'],[0],[55],[100],f,1,1,0,0,0,0
93.4,[],[],[],[],,0,0,0,0,0,0
93.5,['note_on'],[0],[58],[92],f,1,1,0,0,"[1, 8, 16, 22]",0
93.6,[],[],[],[],,0,0,0,0,"[28, 32, 38, 42, 44, 48, 50, 52, 56, 58]",0
93.7,['note_on'],[0],[64],[98],f,1,1,0,0,"[62, 64, 65, 66]",0
93.8,[],[],[],[],,0,0,0,0,"[68, 70, 72]",0
93.9,['note_on'],[0],[55],[100],f,1,1,0,0,"[74, 76, 78, 80]",0
94.0,[],[],[],[],,0,0,0,0,"[82, 84]",0
94.1,['note_on'],[0],[58],[100],f,1,1,0,0,86,0
94.2,['note_on'],[0],[64],[98],f,1,1,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,['note_on'],[0],[36],[96],f,1,1,0,0,"[84, 82, 74, 64]",0
94.5,[],[],[],[],,0,0,0,0,"[54, 34, 0]",0
94.6,['note_on'],[0],[48],[96],f,1,1,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,['note_on'],[0],[55],[98],f,1,1,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,['note_on'],[0],[58],[96],f,1,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[64],[95],f,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,"[8, 16, 24, 28]",0
95.4,['note_on'],[0],[55],[96],f,1,1,0,0,"[32, 38, 42, 44, 48, 50, 52, 54, 56, 58, 60]",0
95.5,[],[],[],[],,0,0,0,0,"[62, 64, 65]",0
95.6,['note_on'],[0],[58],[91],f,1,1,0,0,66,0
95.7,['note_on'],[0],[64],[74],mp,0,1,0,0,68,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,['note_on'],[0],[36],[94],f,1,1,0,0,66,0
96.0,[],[],[],[],,0,0,0,0,"[64, 60, 52, 42, 32, 14, 0]",0
96.1,['note_on'],[0],[48],[100],f,1,1,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,['note_on'],[0],[53],[95],f,1,1,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,"[2, 6]",0
96.5,['note_on'],[0],[57],[91],f,1,1,0,0,"[8, 10]",0
96.6,[],[],[],[],,0,0,0,0,"[12, 14, 16, 18, 20, 22, 24]",0
96.7,['note_on'],[0],[60],[100],f,1,1,0,0,"[26, 24, 20, 12, 1, 0]",0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,['note_on'],[0],[65],[100],f,1,1,0,0,"[1, 14, 22, 30]",0
97.0,[],[],[],[],,0,0,0,0,"[36, 42, 44, 50, 52, 54, 56, 58, 60]",0
97.1,"['note_on', 'note_on']","[0, 0]","[60, 59]","[79, 82]",mf,1,2,0,0,"[62, 64, 65]",0
97.2,[],[],[],[],,0,0,0,0,"[66, 68]",0
97.3,['note_on'],[0],[57],[95],f,1,1,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,"[64, 58, 42, 24, 8, 0]",0
97.5,['note_on'],[0],[60],[89],f,1,1,0,0,0,0
97.6,['note_on'],[0],[57],[77],mf,1,1,0,0,"[1, 10, 20, 26, 32, 38, 44, 46, 50, 52]",0
97.7,[],[],[],[],,0,0,0,0,"[56, 58, 60, 62, 64, 65]",0
97.8,['note_on'],[0],[53],[86],mf,1,1,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[57],[64],mp,0,1,0,0,66,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,['note_on'],[0],[53],[95],f,1,1,0,0,"[68, 70, 74, 76, 78]",0
98.3,[],[],[],[],,0,0,0,0,"[80, 82, 84, 88, 90, 92, 94]",0
98.4,['note_on'],[0],[50],[75],mf,0,1,0,0,"[96, 98]",0
98.5,['note_on'],[0],[53],[67],mp,0,1,0,0,"[102, 104]",0
98.6,[],[],[],[],,0,0,0,0,0,0
