sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
15.7,[],[],[],[],,0,0,0,0,"[70, 80, 92, 104, 122, 127]",0
15.8,"['note_on', 'note_on']","[0, 0]","[56, 64]","[44, 38]",pp,0,2,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,"['note_on', 'note_on']","[0, 0]","[66, 57]","[55, 53]",p,0,2,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 59, 51]","[75, 66, 63]",mp,0,3,0,0,"[120, 110, 102, 94, 86]",0
16.5,[],[],[],[],,0,0,0,0,"[76, 66, 60, 52, 44, 40, 36, 32, 30]",0
16.6,[],[],[],[],,0,0,0,0,"[28, 24, 22, 20, 18, 16, 12, 10]",0
16.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 61, 49]","[71, 67, 54]",mp,0,3,0,0,"[6, 2, 1, 0]",0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 62, 52]","[48, 43, 57]",p,0,3,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,"['note_on', 'note_on']","[0, 0]","[49, 69]","[54, 69]",p,0,2,0,0,"[1, 2, 4, 6, 10, 12]",0
17.4,[],[],[],[],,0,0,0,0,"[16, 22, 28, 40, 50, 60, 70, 82, 92, 102]",0
17.5,[],[],[],[],,0,0,0,0,"[112, 122, 127]",0
17.6,"['note_on', 'note_on']","[0, 0]","[73, 44]","[84, 66]",mf,0,2,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 70, 71, 40]","[75, 23, 73, 46]",p,0,4,0,0,"[110, 92, 74, 60, 46, 34, 20, 12]",0
18.0,[],[],[],[],,0,0,0,0,"[4, 0, 1, 4, 10, 16, 28, 40, 54]",0
18.1,[],[],[],[],,0,0,0,0,"[65, 80, 94, 108, 122, 127]",0
18.2,"['note_on', 'note_on']","[0, 0]","[68, 42]","[61, 55]",p,0,2,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,"[116, 100, 86, 70, 60, 50, 42, 34, 26]",0
18.5,"['note_on', 'note_on']","[0, 0]","[65, 44]","[67, 53]",p,0,2,0,0,"[20, 16, 20, 26, 30, 38, 46, 56, 64]",0
18.6,[],[],[],[],,0,0,0,0,"[74, 82, 90, 88, 82, 76, 72, 68]",0
18.7,[],[],[],[],,0,0,0,0,"[66, 70, 74, 78, 84, 90, 100]",0
18.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 45, 68]","[58, 58, 33]",p,0,3,0,0,"[112, 124, 127]",0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,"[120, 102, 86]",0
19.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[73, 47, 64, 62]","[81, 53, 40, 37]",p,0,4,0,0,"[70, 58, 42, 30, 18, 8, 1, 0]",0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,"['note_on', 'note_on']","[0, 0]","[71, 46]","[69, 57]",mp,0,2,0,0,1,0
19.5,[],[],[],[],,0,0,0,0,"[4, 8, 16, 24, 34, 46, 60, 68, 80]",0
19.6,['note_on'],[0],[68],[71],mp,0,1,0,0,"[90, 100, 110, 118, 126, 127]",0
19.7,['note_on'],[0],[44],[63],mp,0,1,0,0,"[124, 114, 106, 98]",0
19.8,[],[],[],[],,0,0,0,0,"[90, 82, 74, 64, 54, 46, 40, 34, 32]",0
19.9,"['note_on', 'note_on']","[0, 0]","[70, 60]","[77, 49]",mp,0,2,0,0,"[34, 38, 42, 48, 56, 64, 76, 92, 110, 127]",0
20.0,"['note_on', 'note_on']","[0, 0]","[50, 48]","[33, 33]",ppp,0,2,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,"['note_on', 'note_on']","[0, 0]","[68, 57]","[75, 53]",mp,0,2,0,0,"[122, 106, 90]",0
20.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 40, 41, 53]","[53, 44, 40, 24]",pp,0,4,0,0,"[72, 56, 36, 16, 0]",0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on']","[0, 0]","[63, 47]","[59, 41]",p,0,2,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 54, 57, 55]","[71, 72, 31, 24]",p,0,4,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,"['note_on', 'note_on']","[0, 0]","[69, 48]","[66, 35]",p,0,2,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,['note_on'],[0],[68],[69],mp,0,1,0,0,0,0
21.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[52, 40, 57, 59, 41]","[51, 36, 29, 29, 36]",pp,0,5,0,0,0,0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,['note_on'],[0],[63],[48],pp,0,1,0,0,0,0
21.9,['note_on'],[0],[47],[22],ppp,0,1,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 54, 57]","[57, 59, 35]",p,0,3,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,"[14, 30, 42, 56]",0
22.3,[],[],[],[],,0,0,0,0,"[64, 70, 78, 84, 88, 92, 96, 98, 100]",0
22.4,"['note_on', 'note_on']","[0, 0]","[71, 48]","[53, 35]",pp,0,2,0,0,"[98, 94, 82, 70, 60, 50, 42, 34, 28, 18]",0
22.5,[],[],[],[],,0,0,0,0,"[10, 2, 0]",0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[68, 59, 64, 40, 52]","[45, 41, 35, 33, 29]",pp,0,5,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[54, 40, 58, 64, 52]","[35, 54, 40, 48, 23]",pp,0,5,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 54, 40, 52]","[50, 41, 46, 34]",pp,0,4,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 57, 69]","[93, 85, 85]",mf,1,3,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 64, 52]","[98, 80, 85]",mf,1,3,0,0,"[66, 127]",0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,"[92, 65]",0
25.6,[],[],[],[],,0,0,0,0,"[38, 12, 0]",0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,['note_on'],[0],[52],[51],p,0,1,0,0,0,0
26.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 62, 50]","[66, 67, 73]",mp,0,3,0,0,0,0
26.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 49, 59]","[89, 76, 88]",mf,1,3,0,0,0,0
26.3,"['note_on', 'note_on']","[0, 0]","[57, 45]","[95, 91]",f,1,2,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[33],[66],mp,0,1,0,0,0,0
27.3,['note_on'],[0],[37],[75],mf,0,1,0,0,24,0
27.4,['note_on'],[0],[40],[72],mp,0,1,0,0,"[74, 100, 126, 127]",0
27.5,['note_on'],[0],[45],[100],f,1,1,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,"[124, 114, 104, 96, 86, 74, 62, 50, 38, 22, 10]",0
27.8,['note_on'],[0],[47],[99],f,1,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[49],[93],f,1,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[89],f,1,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[52],[73],mp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[53],[88],f,1,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[55],[80],mf,1,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[50],[88],f,1,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on']","[0, 0]","[64, 57]","[58, 57]",p,0,2,0,0,"[4, 10, 18, 28, 34, 40, 48]",0
30.3,[],[],[],[],,0,0,0,0,"[56, 58, 52, 42, 30, 18, 10, 2, 0]",0
30.4,[],[],[],[],,0,0,0,0,"[1, 6, 12, 20, 32, 44]",0
30.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[59, 38]",pp,0,2,0,0,"[60, 72, 86, 98, 110, 120, 127]",0
30.6,[],[],[],[],,0,0,0,0,118,0
30.7,[],[],[],[],,0,0,0,0,"[100, 84, 68, 58, 46, 40, 36, 40, 48]",0
30.8,"['note_on', 'note_on']","[0, 0]","[67, 48]","[55, 57]",p,0,2,0,0,"[58, 70, 84, 98, 112, 126, 127]",0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,"[126, 112, 98]",0
31.1,"['note_on', 'note_on']","[0, 0]","[71, 47]","[66, 40]",p,0,2,0,0,"[84, 70, 58, 46, 38, 32, 28, 30, 36, 44]",0
31.2,[],[],[],[],,0,0,0,0,"[58, 70, 86, 100, 118, 127]",0
31.3,[],[],[],[],,0,0,0,0,"[126, 106, 88, 68]",0
31.4,"['note_on', 'note_on']","[0, 0]","[64, 48]","[55, 41]",pp,0,2,0,0,"[54, 40, 28, 18, 12, 6, 4, 2, 4, 6]",0
31.5,[],[],[],[],,0,0,0,0,"[8, 6, 1, 0]",0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 45, 47]","[75, 33, 36]",pp,0,3,0,0,"[2, 12, 28, 42, 60, 72, 88, 100]",0
31.8,[],[],[],[],,0,0,0,0,"[114, 126, 127]",0
31.9,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
32.0,['note_on'],[0],[43],[66],mp,0,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,"[108, 82, 58, 34, 14, 0]",0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 76, 71]","[64, 82, 73]",mp,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,"[80, 127]",0
32.5,[],[],[],[],,0,0,0,0,"[126, 106]",0
32.6,"['note_on', 'note_on']","[0, 0]","[52, 64]","[41, 51]",pp,0,2,0,0,"[84, 62, 12, 0]",0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 69, 74]","[51, 40, 46]",pp,0,3,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on']","[0, 0]","[55, 72]","[51, 62]",p,0,2,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[57],[69],mp,0,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,"['note_on', 'note_on']","[0, 0]","[64, 59]","[55, 53]",p,0,2,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
34.1,"['note_on', 'note_on']","[0, 0]","[53, 52]","[37, 37]",pp,0,2,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,"['note_on', 'note_on']","[0, 0]","[71, 57]","[46, 62]",p,0,2,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,"[4, 24, 44, 64, 78, 92]",0
34.5,[],[],[],[],,0,0,0,0,"[100, 104, 100, 98]",0
34.6,[],[],[],[],,0,0,0,0,"[92, 82, 68, 52, 34, 16, 1]",0
34.7,"['note_on', 'note_on']","[0, 0]","[64, 62]","[62, 67]",mp,0,2,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on']","[0, 0]","[74, 67]","[66, 53]",p,0,2,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,"[12, 32, 54, 66, 80, 90, 96, 100]",0
35.2,[],[],[],[],,0,0,0,0,"[94, 82, 68, 54, 40, 28, 20, 16]",0
35.3,"['note_on', 'note_on']","[0, 0]","[76, 67]","[69, 48]",p,0,2,0,0,"[20, 26, 34, 42, 56, 66, 82, 96, 110]",0
35.4,[],[],[],[],,0,0,0,0,"[120, 127]",0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on']","[0, 0]","[78, 62]","[75, 62]",mp,0,2,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,"[124, 108, 94, 82, 72]",0
35.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 81, 76, 83]","[60, 60, 60, 73]",mp,0,4,0,0,"[65, 62, 58, 60, 62, 65, 70, 78, 84]",0
36.0,[],[],[],[],,0,0,0,0,"[92, 98, 104, 112, 118, 124, 127]",0
36.1,[],[],[],[],,0,0,0,0,"[124, 110, 96, 82, 65, 52]",0
36.2,"['note_on', 'note_on']","[0, 0]","[83, 56]","[80, 76]",mf,1,2,0,0,"[38, 28, 18, 12, 6, 4]",0
36.3,[],[],[],[],,0,0,0,0,2,0
36.4,[],[],[],[],,0,0,0,0,"[6, 10, 12]",0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 84]","[78, 91]",mf,1,2,0,0,14,0
36.6,[],[],[],[],,0,0,0,0,16,0
36.7,['note_on'],[0],[85],[84],mf,1,1,0,0,18,0
36.8,['note_on'],[0],[54],[76],mf,1,1,0,0,"[20, 22]",0
36.9,[],[],[],[],,0,0,0,0,"[20, 16, 14, 10, 6]",0
