sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
76.6,[],[],[],[],,0,0,0,0,"[36, 2, 0]",0
76.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 57, 79]","[75, 60, 80]",mp,0,3,0,0,"[14, 32, 58, 127]",0
76.8,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
76.9,"['note_on', 'note_on']","[0, 0]","[60, 57]","[29, 28]",ppp,0,2,0,0,0,0
77.0,['note_on'],[0],[63],[73],mp,0,1,0,0,0,0
77.1,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
77.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 60, 57, 78]","[83, 64, 62, 95]",mf,1,4,0,0,20,0
77.3,[],[],[],[],,0,0,0,0,"[0, 2, 6, 8]",0
77.4,['note_on'],[0],[63],[64],mp,0,1,0,0,"[10, 14]",0
77.5,['note_on'],[0],[60],[50],p,0,1,0,0,"[16, 18, 22, 30, 40, 56, 70]",0
77.6,['note_on'],[0],[57],[35],ppp,0,1,0,0,"[90, 110, 127]",0
77.7,['note_on'],[0],[63],[44],pp,0,1,0,0,0,0
77.8,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
77.9,['note_on'],[0],[57],[20],ppp,0,1,0,0,0,0
78.0,['note_on'],[0],[63],[54],p,0,1,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[60, 57]","[36, 24]",ppp,0,2,0,0,0,0
78.3,['note_on'],[0],[63],[57],p,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 60, 57]","[54, 41, 28]",pp,0,3,0,0,"[104, 82, 64, 48, 40, 38, 40, 46, 54]",0
78.6,['note_on'],[0],[63],[51],p,0,1,0,0,"[64, 74, 90, 104, 124, 127]",0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
78.9,['note_on'],[0],[63],[33],ppp,0,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,"['note_on', 'note_on']","[0, 0]","[63, 77]","[27, 64]",pp,0,2,0,0,"[92, 44, 28, 16, 12, 14]",0
79.2,"['note_on', 'note_on']","[0, 0]","[62, 58]","[33, 29]",ppp,0,2,0,0,"[20, 28, 40, 52, 64, 80, 100, 118, 127]",0
79.3,['note_on'],[0],[63],[40],pp,0,1,0,0,0,0
79.4,['note_on'],[0],[62],[32],ppp,0,1,0,0,0,0
79.5,['note_on'],[0],[58],[23],ppp,0,1,0,0,0,0
79.6,['note_on'],[0],[65],[54],p,0,1,0,0,0,0
79.7,"['note_on', 'note_on']","[0, 0]","[58, 62]","[40, 39]",pp,0,2,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,['note_on'],[0],[65],[50],p,0,1,0,0,"[112, 88, 14]",0
80.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[82, 58, 62]","[58, 42, 39]",pp,0,3,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,"[12, 30, 48, 70, 96, 127]",0
80.2,['note_on'],[0],[65],[44],pp,0,1,0,0,0,0
80.3,"['note_on', 'note_on']","[0, 0]","[81, 58]","[75, 51]",mp,0,2,0,0,0,0
80.4,['note_on'],[0],[62],[44],pp,0,1,0,0,0,0
80.5,['note_on'],[0],[65],[52],p,0,1,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[82, 62, 58]","[95, 56, 47]",mp,0,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
80.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[86, 58, 62]","[94, 58, 42]",mp,0,3,0,0,0,0
81.0,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 62, 82]","[54, 37, 88]",p,0,3,0,0,0,0
81.3,['note_on'],[0],[65],[52],p,0,1,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,"[46, 18, 0]",0
81.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 82, 60]","[68, 90, 39]",mp,0,3,0,0,"[12, 30, 46, 66, 92, 127]",0
81.6,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
