sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
13.3,[],[],[],[],,0,0,0,0,"[52, 32, 12, 0, 1, 14]",0
13.4,[],[],[],[],,0,0,0,0,"[44, 64, 80, 98, 112, 127]",0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 60]","[54, 51, 73]",p,0,3,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 60, 52]","[53, 72, 57]",p,0,3,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 60, 52]","[57, 83, 70]",mp,0,3,0,0,0,0
14.3,[],[],[],[],,0,0,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,110,0
14.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 52]","[81, 83, 59]",mp,0,3,0,0,"[90, 68, 54, 40, 30, 28, 30, 40, 50, 62, 76, 90]",0
14.7,[],[],[],[],,0,0,0,0,"[104, 120, 127]",0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 52, 60]","[61, 68, 82]",mp,0,3,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 52, 60, 71]","[54, 64, 73, 97]",mp,0,4,0,0,0,0
15.3,[],[],[],[],,0,0,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[66, 76, 67]",mp,0,3,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 52, 54, 69]","[79, 63, 77, 97]",mf,1,4,0,0,"[120, 94, 16, 0]",0
16.0,[],[],[],[],,0,0,0,0,"[14, 58]",0
16.1,[],[],[],[],,0,0,0,0,"[74, 94, 110, 127]",0
16.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 54, 60]","[51, 48, 72]",p,0,3,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[57, 72, 73]",mp,0,3,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 54, 60]","[70, 68, 80]",mp,0,3,0,0,0,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 51]","[58, 89, 75]",mp,0,3,0,0,"[120, 94, 48, 4, 0]",0
17.3,[],[],[],[],,0,0,0,0,"[24, 44, 62, 78, 94]",0
17.4,[],[],[],[],,0,0,0,0,"[108, 124, 127]",0
17.5,"['note_on', 'note_on']","[0, 0]","[54, 60]","[46, 83]",mp,0,2,0,0,0,0
17.6,['note_on'],[0],[51],[75],mf,0,1,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 71, 51, 54]","[72, 92, 68, 67]",mp,0,4,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 51]","[67, 76, 77]",mp,0,3,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,126,0
18.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 50, 54, 69]","[76, 73, 77, 96]",mf,1,4,0,0,"[98, 8, 0]",0
18.7,[],[],[],[],,0,0,0,0,"[52, 72, 94, 127]",0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[64, 44, 59]",p,0,3,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[56, 76, 72]",mp,0,3,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[44, 80, 63]",mp,0,3,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[33, 80, 59]",p,0,3,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[56, 83, 75]",mp,0,3,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 50, 71, 60]","[54, 68, 92, 75]",mp,0,4,0,0,"[126, 100, 72, 44, 18]",0
20.6,[],[],[],[],,0,0,0,0,"[0, 10, 32, 50, 72, 90, 106]",0
20.7,[],[],[],[],,0,0,0,0,"[124, 127]",0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[73, 79, 68]",mp,0,3,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,['note_on'],[0],[69],[89],f,1,1,0,0,0,0
21.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 50, 53]","[79, 85, 76, 61]",mf,0,4,0,0,"[126, 100, 46, 22]",0
21.3,[],[],[],[],,0,0,0,0,"[2, 0, 10, 32, 50, 70, 90]",0
21.4,[],[],[],[],,0,0,0,0,"[106, 124, 127]",0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 53, 50]","[89, 56, 80]",mf,0,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[73, 73, 46]",mp,0,3,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 53]","[73, 83, 49]",mp,0,3,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 59, 53]","[73, 83, 72]",mf,1,3,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,"[124, 118, 114, 116, 120, 124, 127]",0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 53, 59]","[61, 61, 70]",mp,0,3,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[50, 53, 59, 68]","[64, 57, 66, 96]",mp,0,4,0,0,"[126, 104]",0
23.3,[],[],[],[],,0,0,0,0,"[82, 62, 44, 28, 14, 8, 14, 24, 36, 50, 80, 94]",0
23.4,[],[],[],[],,0,0,0,0,"[106, 120, 127]",0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 59, 50]","[46, 63, 73]",p,0,3,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 48]","[68, 76, 72]",mp,0,3,0,0,"[112, 90, 66, 46, 30, 14]",0
24.0,[],[],[],[],,0,0,0,0,"[8, 4, 8, 18, 32, 42, 60, 72, 88, 100, 112, 124, 127]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
24.3,"['note_on', 'note_on']","[0, 0]","[48, 59]","[53, 72]",mp,0,2,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 59, 48]","[83, 54, 75, 56]",mp,0,4,0,0,"[118, 98, 80, 65, 58, 50, 54, 60, 65, 74, 84]",0
24.7,[],[],[],[],,0,0,0,0,"[92, 100, 108, 114, 120, 124, 127]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 57, 48, 71]","[42, 61, 53, 76]",p,0,4,0,0,"[122, 104, 88, 72, 62, 54, 50, 52, 58, 62, 68, 74, 80]",0
25.0,[],[],[],[],,0,0,0,0,"[84, 90, 92, 94, 98, 100, 104, 106, 108, 110]",0
25.1,[],[],[],[],,0,0,0,0,"[112, 114, 116, 118, 120, 122, 120]",0
25.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 74]","[43, 36, 42]",pp,0,3,0,0,"[114, 104, 92, 74, 56, 16, 2, 0]",0
25.3,['note_on'],[0],[57],[33],ppp,0,1,0,0,"[6, 24, 34, 48, 58, 62, 64, 65]",0
25.4,[],[],[],[],,0,0,0,0,"[66, 70, 72, 74, 76, 78, 82]",0
25.5,[],[],[],[],,0,0,0,0,"[84, 88, 90, 94, 92]",0
25.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 48, 57, 52]","[68, 46, 43, 35]",pp,0,4,0,0,90,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 48, 52]","[79, 68, 63, 53]",mp,0,4,0,0,"[92, 90]",0
26.0,[],[],[],[],,0,0,0,0,"[94, 96, 100, 104, 110, 120, 126, 127]",0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 48, 57]","[94, 68, 76, 87]",mf,1,4,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 57, 52]","[68, 100, 79, 72]",mf,1,4,0,0,"[106, 82, 60, 40, 20, 10, 2, 1, 6, 16, 30]",0
26.7,[],[],[],[],,0,0,0,0,"[42, 58, 72, 86, 98, 110, 124, 127]",0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[64, 76, 66]",mp,0,3,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 51]","[73, 82, 81]",mf,1,3,0,0,"[108, 92, 76, 65, 58]",0
27.3,[],[],[],[],,0,0,0,0,"[56, 62, 68, 78, 90, 102, 118, 127]",0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[70, 50, 75]",mp,0,3,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[83, 76, 76]",mf,1,3,0,0,"[110, 90, 66, 50, 38, 32, 36, 42, 54, 65]",0
28.0,[],[],[],[],,0,0,0,0,"[78, 90, 102, 118, 127]",0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[63, 73, 64]",mp,0,3,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 52, 48]","[87, 63, 48, 59]",mp,0,4,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[63, 64, 68]",mp,0,3,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 57, 66, 47]","[71, 66, 98, 66]",mf,0,4,0,0,"[102, 80, 58, 38, 18, 6, 0]",0
29.4,[],[],[],[],,0,0,0,0,"[6, 28, 44, 60, 74, 90, 104, 122, 127]",0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 57]","[44, 66, 68]",p,0,3,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[79, 76, 75]",mf,1,3,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[62, 87, 83]",mf,1,3,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[70, 90, 82]",mf,1,3,0,0,"[118, 94, 70, 50, 30, 18, 10, 8, 16, 24, 36, 48, 62]",0
30.7,[],[],[],[],,0,0,0,0,"[74, 90, 100, 116, 127]",0
30.8,['note_on'],[0],[50],[31],ppp,0,1,0,0,0,0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[50, 70, 85]",mp,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 48, 57, 52]","[82, 48, 76, 54]",mp,0,4,0,0,"[110, 92, 72, 56]",0
31.3,['note_on'],[0],[69],[87],mf,1,1,0,0,"[44, 40, 42, 50, 60, 66, 78, 90, 98, 110, 120, 127]",0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[66, 66, 68]",mp,0,3,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 67, 57, 47]","[67, 76, 64, 61]",mp,0,4,0,0,"[110, 58, 32, 10, 0]",0
32.0,[],[],[],[],,0,0,0,0,"[2, 22, 90, 110, 127]",0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[60],[89],f,1,1,0,0,0,0
32.6,[],[],[],[],,0,0,0,0,"[124, 122, 120, 118, 116, 114, 110, 108, 106]",0
32.7,[],[],[],[],,0,0,0,0,"[104, 102, 100, 96, 92, 90, 86, 84]",0
32.8,[],[],[],[],,0,0,0,0,"[82, 80, 78, 76, 74, 70, 66, 65]",0
32.9,['note_on'],[0],[59],[85],mf,1,1,0,0,"[62, 58, 54, 50, 44, 40, 36, 34, 32, 30, 28, 26]",0
33.0,[],[],[],[],,0,0,0,0,"[22, 20, 22, 24]",0
