sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
6.5,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
6.6,[],[],[],[],,0,0,0,0,0,0
6.7,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
6.8,[],[],[],[],,0,0,0,0,0,0
6.9,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
7.0,[],[],[],[],,0,0,0,0,0,0
7.1,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
7.2,[],[],[],[],,0,0,0,0,0,0
7.3,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
7.4,[],[],[],[],,0,0,0,0,124,0
7.5,['note_on'],[0],[59],[64],mp,0,1,0,0,"[96, 10, 0]",0
7.6,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
7.7,[],[],[],[],,0,0,0,0,"[16, 34, 54, 70, 86, 100, 114, 127]",0
7.8,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
7.9,[],[],[],[],,0,0,0,0,0,0
8.0,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
8.1,[],[],[],[],,0,0,0,0,0,0
8.2,['note_on'],[0],[77],[70],mp,0,1,0,0,0,0
8.3,[],[],[],[],,0,0,0,0,0,0
8.4,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
8.5,[],[],[],[],,0,0,0,0,0,0
8.6,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
8.7,[],[],[],[],,0,0,0,0,0,0
8.8,['note_on'],[0],[77],[54],p,0,1,0,0,0,0
8.9,[],[],[],[],,0,0,0,0,0,0
9.0,['note_on'],[0],[60],[58],p,0,1,0,0,"[88, 0]",0
9.1,[],[],[],[],,0,0,0,0,0,0
9.2,['note_on'],[0],[64],[54],p,0,1,0,0,"[16, 36, 58, 78, 96, 112, 126]",0
9.3,['note_on'],[0],[67],[58],p,0,1,0,0,127,0
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,['note_on'],[0],[76],[64],mp,0,1,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
10.0,[],[],[],[],,0,0,0,0,0,0
10.1,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,['note_on'],[0],[60],[66],mp,0,1,0,0,"[88, 36]",0
10.6,[],[],[],[],,0,0,0,0,"[10, 0]",0
10.7,['note_on'],[0],[64],[73],mp,0,1,0,0,"[4, 20, 38, 58, 72, 90, 104]",0
10.8,[],[],[],[],,0,0,0,0,"[118, 127]",0
10.9,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
11.0,['note_on'],[0],[72],[81],mf,1,1,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,['note_on'],[0],[67],[92],f,1,1,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,['note_on'],[0],[72],[90],f,1,1,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,['note_on'],[0],[76],[99],f,1,1,0,0,0,0
11.9,[],[],[],[],,0,0,0,0,0,0
12.0,['note_on'],[0],[60],[62],mp,0,1,0,0,120,0
12.1,[],[],[],[],,0,0,0,0,"[96, 44, 18, 0]",0
12.2,['note_on'],[0],[64],[77],mf,1,1,0,0,12,0
12.3,['note_on'],[0],[69],[84],mf,1,1,0,0,"[30, 50, 66, 84, 98, 112, 126, 127]",0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,['note_on'],[0],[81],[88],f,1,1,0,0,0,0
12.8,[],[],[],[],,0,0,0,0,0,0
12.9,['note_on'],[0],[69],[90],f,1,1,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,['note_on'],[0],[76],[92],f,1,1,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
13.4,['note_on'],[0],[60],[66],mp,0,1,0,0,0,0
13.5,[],[],[],[],,0,0,0,0,"[104, 78, 54, 28, 6, 0]",0
13.6,['note_on'],[0],[64],[75],mf,0,1,0,0,"[2, 16]",0
13.7,[],[],[],[],,0,0,0,0,"[50, 64, 80, 94, 108, 122, 127]",0
13.8,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
14.3,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
14.6,[],[],[],[],,0,0,0,0,0,0
14.7,['note_on'],[0],[81],[81],mf,1,1,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,['note_on'],[0],[60],[43],pp,0,1,0,0,"[126, 98]",0
15.0,[],[],[],[],,0,0,0,0,"[70, 42, 18, 0]",0
15.1,['note_on'],[0],[62],[37],pp,0,1,0,0,"[8, 26, 40]",0
15.2,[],[],[],[],,0,0,0,0,"[58, 72, 88, 100, 114, 126, 127]",0
15.3,['note_on'],[0],[66],[46],pp,0,1,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,['note_on'],[0],[69],[47],pp,0,1,0,0,0,0
15.6,[],[],[],[],,0,0,0,0,0,0
15.7,['note_on'],[0],[74],[52],p,0,1,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,['note_on'],[0],[69],[48],pp,0,1,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,['note_on'],[0],[74],[58],p,0,1,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,126,0
16.5,['note_on'],[0],[60],[48],pp,0,1,0,0,"[100, 6, 0]",0
16.6,[],[],[],[],,0,0,0,0,"[8, 20, 34, 50, 64, 78]",0
16.7,['note_on'],[0],[62],[52],p,0,1,0,0,"[94, 108, 120, 127]",0
16.8,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,['note_on'],[0],[66],[63],mp,0,1,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,0,0
18.0,['note_on'],[0],[59],[73],mp,0,1,0,0,"[114, 88, 58, 28]",0
18.1,['note_on'],[0],[62],[70],mp,0,1,0,0,"[1, 0]",0
18.2,[],[],[],[],,0,0,0,0,"[4, 44, 62]",0
18.3,[],[],[],[],,0,0,0,0,"[80, 94, 108, 120, 127]",0
18.4,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
18.5,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,['note_on'],[0],[79],[92],f,1,1,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,['note_on'],[0],[67],[97],f,1,1,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,['note_on'],[0],[59],[81],mf,1,1,0,0,"[108, 82, 58, 12, 0]",0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,['note_on'],[0],[62],[81],mf,1,1,0,0,"[8, 20, 34, 50, 60]",0
19.8,['note_on'],[0],[67],[88],f,1,1,0,0,"[72, 84, 92, 102, 110, 118, 124, 127]",0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,['note_on'],[0],[79],[81],mf,1,1,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,['note_on'],[0],[67],[86],mf,1,1,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
20.7,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,['note_on'],[0],[59],[45],pp,0,1,0,0,"[100, 76, 48, 0]",0
21.1,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,"[6, 22, 38, 54, 66, 80, 90, 102, 112]",0
21.3,['note_on'],[0],[64],[54],p,0,1,0,0,"[120, 124, 127]",0
21.4,[],[],[],[],,0,0,0,0,"[124, 116, 102]",0
21.5,['note_on'],[0],[67],[50],p,0,1,0,0,"[88, 68, 52, 36, 20, 12, 6, 12]",0
21.6,[],[],[],[],,0,0,0,0,"[20, 30, 44, 56, 66, 80, 90, 104, 116]",0
21.7,['note_on'],[0],[72],[49],p,0,1,0,0,127,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,['note_on'],[0],[59],[49],p,0,1,0,0,"[104, 82, 58, 38, 16, 0]",0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,['note_on'],[0],[60],[47],pp,0,1,0,0,"[14, 50, 66, 82, 96, 108, 120, 127]",0
22.8,['note_on'],[0],[64],[54],p,0,1,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,['note_on'],[0],[64],[56],p,0,1,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
23.7,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,90,0
24.0,['note_on'],[0],[57],[43],pp,0,1,0,0,"[4, 0]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,['note_on'],[0],[60],[48],pp,0,1,0,0,"[16, 34, 54, 68, 82, 94, 104]",0
24.3,['note_on'],[0],[64],[50],p,0,1,0,0,"[114, 122, 127]",0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,['note_on'],[0],[67],[49],p,0,1,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,['note_on'],[0],[72],[40],pp,0,1,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,['note_on'],[0],[72],[44],pp,0,1,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,"[110, 80]",0
25.5,['note_on'],[0],[57],[39],pp,0,1,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,"[8, 60]",0
25.7,['note_on'],[0],[60],[52],p,0,1,0,0,"[84, 106, 127]",0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,['note_on'],[0],[64],[52],p,0,1,0,0,0,0
26.0,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,['note_on'],[0],[64],[49],p,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,['note_on'],[0],[67],[47],pp,0,1,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,['note_on'],[0],[72],[48],pp,0,1,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[50],[40],pp,0,1,0,0,"[92, 65, 38, 10, 0]",0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[57],[38],pp,0,1,0,0,"[2, 44, 66, 88, 106, 124, 127]",0
27.3,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,['note_on'],[0],[66],[51],p,0,1,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,['note_on'],[0],[72],[48],pp,0,1,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,['note_on'],[0],[72],[53],p,0,1,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,['note_on'],[0],[50],[50],p,0,1,0,0,"[114, 90, 65, 42, 22]",0
28.6,[],[],[],[],,0,0,0,0,"[4, 0]",0
28.7,['note_on'],[0],[57],[48],pp,0,1,0,0,"[10, 26, 40, 58, 72, 90, 104, 120, 127]",0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,['note_on'],[0],[62],[49],p,0,1,0,0,0,0
29.0,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[66],[58],p,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,['note_on'],[0],[55],[53],p,0,1,0,0,"[124, 98, 42, 16, 0]",0
30.1,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,"[2, 20, 38, 58, 74, 90, 104, 118, 127]",0
30.3,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,"[124, 112, 102, 90]",0
30.7,['note_on'],[0],[71],[56],p,0,1,0,0,"[78, 65, 54, 44, 40, 36, 38, 42]",0
30.8,[],[],[],[],,0,0,0,0,"[48, 56, 65, 78, 92, 108, 124, 127]",0
30.9,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[71],[60],p,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,"[92, 65, 38]",0
31.5,['note_on'],[0],[55],[45],pp,0,1,0,0,"[10, 0]",0
31.6,['note_on'],[0],[59],[41],pp,0,1,0,0,"[10, 30, 56]",0
31.7,[],[],[],[],,0,0,0,0,"[74, 94, 112, 127]",0
31.8,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[71],[53],p,0,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,['note_on'],[0],[55],[50],p,0,1,0,0,"[124, 100, 76, 48, 0]",0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[58],[53],p,0,1,0,0,"[10, 32, 56, 72, 88, 100, 112]",0
33.3,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
33.4,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
33.5,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[73],[53],p,0,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,['note_on'],[0],[73],[75],mf,0,1,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,0,0
34.5,['note_on'],[0],[55],[58],p,0,1,0,0,"[118, 100]",0
34.6,[],[],[],[],,0,0,0,0,"[84, 65, 50, 34, 26, 34, 50, 70]",0
34.7,['note_on'],[0],[58],[58],p,0,1,0,0,"[94, 118, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,['note_on'],[0],[64],[62],mp,0,1,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,['note_on'],[0],[67],[73],mp,0,1,0,0,0,0
35.2,['note_on'],[0],[73],[78],mf,1,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,['note_on'],[0],[73],[75],mf,0,1,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,['note_on'],[0],[50],[60],p,0,1,0,0,"[38, 6, 0]",0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[57],[62],mp,0,1,0,0,127,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,['note_on'],[0],[69],[64],mp,0,1,0,0,0,0
36.7,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,['note_on'],[0],[50],[68],mp,0,1,0,0,"[116, 94, 52, 32, 14, 1, 0]",0
37.6,[],[],[],[],,0,0,0,0,"[10, 30, 54, 74, 98, 120, 127]",0
37.7,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
37.8,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
38.7,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,['note_on'],[0],[53],[54],p,0,1,0,0,"[124, 98]",0
39.0,[],[],[],[],,0,0,0,0,"[42, 14, 0]",0
39.1,['note_on'],[0],[56],[49],p,0,1,0,0,"[16, 36, 58, 74]",0
39.2,[],[],[],[],,0,0,0,0,"[92, 106, 120, 127]",0
39.3,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[65],[54],p,0,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[71],[52],p,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,['note_on'],[0],[53],[54],p,0,1,0,0,"[118, 98, 78, 58, 36, 16]",0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,['note_on'],[0],[56],[51],p,0,1,0,0,"[6, 18, 48, 62, 76, 90, 102, 114]",0
40.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
40.9,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
41.2,['note_on'],[0],[71],[44],pp,0,1,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,['note_on'],[0],[52],[50],p,0,1,0,0,110,0
42.1,[],[],[],[],,0,0,0,0,"[58, 28, 0]",0
42.2,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
42.3,['note_on'],[0],[60],[58],p,0,1,0,0,"[18, 38, 56, 68, 82, 92, 102, 112, 118, 124]",0
42.4,[],[],[],[],,0,0,0,0,127,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
42.9,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
