sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
9.8,['note_on'],[0],[45],[68],mp,0,1,0,0,0,0
9.9,[],[],[],[],,0,0,0,0,0,0
10.0,['note_on'],[0],[72],[68],mp,0,1,0,0,0,0
10.1,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,"['note_on', 'note_on']","[0, 0]","[74, 71]","[75, 73]",mp,0,2,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,[],[],[],[],,0,0,0,0,0,0
10.6,"['note_on', 'note_on']","[0, 0]","[72, 76]","[75, 75]",mf,0,2,0,0,0,0
10.7,[],[],[],[],,0,0,0,0,0,0
10.8,"['note_on', 'note_on']","[0, 0]","[76, 73]","[79, 89]",mf,1,2,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,[],[],[],[],,0,0,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,[],[],[],[],,0,0,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[53, 74, 77, 57, 62, 60]","[48, 65, 70, 55, 52, 55]",p,0,6,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,"[6, 42, 56, 70, 80]",0
11.6,[],[],[],[],,0,0,0,0,"[92, 104, 118, 127]",0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,[],[],[],[],,0,0,0,0,0,0
11.9,[],[],[],[],,0,0,0,0,0,0
12.0,[],[],[],[],,0,0,0,0,0,0
12.1,"['note_on', 'note_on']","[0, 0]","[55, 59]","[54, 58]",p,0,2,0,0,"[106, 76, 44, 0]",0
12.2,[],[],[],[],,0,0,0,0,0,0
12.3,"['note_on', 'note_on']","[0, 0]","[71, 67]","[72, 55]",mp,0,2,0,0,0,0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,[],[],[],[],,0,0,0,0,0,0
12.6,"['note_on', 'note_on']","[0, 0]","[69, 72]","[68, 73]",mp,0,2,0,0,0,0
12.7,[],[],[],[],,0,0,0,0,0,0
12.8,"['note_on', 'note_on']","[0, 0]","[71, 74]","[73, 76]",mp,0,2,0,0,0,0
12.9,[],[],[],[],,0,0,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,"['note_on', 'note_on']","[0, 0]","[75, 71]","[89, 80]",mf,1,2,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,[],[],[],[],,0,0,0,0,0,0
13.4,[],[],[],[],,0,0,0,0,0,0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,['note_on'],[0],[52],[57],p,0,1,0,0,0,0
13.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 72, 60, 55, 59]","[68, 65, 54, 55, 52]",p,0,5,0,0,"[2, 20, 30, 44, 54, 65, 74, 84]",0
13.8,[],[],[],[],,0,0,0,0,"[90, 102, 112, 122, 127]",0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_on', 'note_on']","[0, 0]","[53, 57]","[55, 55]",p,0,2,0,0,"[106, 78, 44, 0]",0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,"['note_on', 'note_on']","[0, 0]","[69, 65]","[65, 58]",p,0,2,0,0,0,0
14.6,[],[],[],[],,0,0,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,"['note_on', 'note_on']","[0, 0]","[71, 68]","[72, 70]",mp,0,2,0,0,0,0
14.9,[],[],[],[],,0,0,0,0,0,0
15.0,"['note_on', 'note_on']","[0, 0]","[69, 72]","[75, 76]",mf,0,2,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,['note_on'],[0],[72],[89],f,1,1,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,[],[],[],[],,0,0,0,0,0,0
15.7,['note_on'],[0],[71],[59],p,0,1,0,0,0,0
15.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[50, 53, 59, 77]","[60, 59, 55, 90]",mp,0,4,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,"[20, 62, 78, 94, 108, 120, 127]",0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
16.3,['note_on'],[0],[52],[63],mp,0,1,0,0,124,0
16.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 57]","[66, 87, 63]",mp,0,3,0,0,"[60, 0]",0
16.5,[],[],[],[],,0,0,0,0,"[12, 65, 84, 98]",0
16.6,[],[],[],[],,0,0,0,0,"[112, 122, 127]",0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
16.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 64, 52, 74]","[65, 66, 60, 92]",mp,0,4,0,0,"[118, 92, 60, 0]",0
17.0,[],[],[],[],,0,0,0,0,"[44, 66, 90, 106, 122]",0
17.1,[],[],[],[],,0,0,0,0,127,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,['note_on'],[0],[71],[45],pp,0,1,0,0,0,0
17.4,['note_on'],[0],[75],[93],f,1,1,0,0,"[106, 42]",0
17.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 57, 60]","[85, 63, 62, 52]",mp,0,4,0,0,"[0, 22]",0
17.6,[],[],[],[],,0,0,0,0,"[52, 76, 98, 116, 127]",0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 60, 57]","[63, 57, 52]",p,0,3,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,"[108, 90, 65]",0
18.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 60, 57]","[92, 65, 62, 55]",mp,0,4,0,0,"[42, 20, 0]",0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 64, 57]","[63, 65, 55]",p,0,3,0,0,0,0
18.4,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
18.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 60, 57]","[79, 70, 66, 62]",mp,0,4,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 64, 57, 77]","[65, 70, 60, 76]",mp,0,4,0,0,0,0
18.9,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
19.0,['note_on'],[0],[74],[89],f,1,1,0,0,0,0
19.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 60, 57, 72]","[72, 68, 50, 80]",mp,0,4,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 64, 57]","[89, 72, 65, 42]",mp,0,4,0,0,0,0
19.4,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[62, 64, 69, 57, 59]","[68, 66, 79, 55, 52]",mp,0,5,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,['note_on'],[0],[68],[76],mf,1,1,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[66, 68, 55, 58]",p,0,4,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[62, 68, 57, 59, 64]","[66, 89, 55, 52, 63]",mp,0,5,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,"[12, 28, 42, 54, 65, 74, 84, 90]",0
20.3,[],[],[],[],,0,0,0,0,"[98, 108, 116, 124, 127]",0
20.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[60, 59, 48, 45]",p,0,4,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 62, 59, 57]","[59, 63, 52, 54]",p,0,4,0,0,"[118, 92, 30, 0]",0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 62, 59, 57]","[63, 62, 54, 55]",p,0,4,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,['note_on'],[0],[68],[81],mf,1,1,0,0,0,0
21.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 57, 74, 62, 59]","[65, 55, 89, 63, 50]",mp,0,5,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 62, 57, 64]","[59, 58, 55, 55]",p,0,4,0,0,0,0
21.6,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 60, 57]","[92, 66, 65, 58]",mp,0,4,0,0,"[6, 28, 74, 92, 110, 126]",0
21.9,[],[],[],[],,0,0,0,0,127,0
22.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 60, 57]","[70, 65, 54]",mp,0,3,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 60, 64, 57]","[94, 62, 63, 55]",mp,0,4,0,0,"[114, 92, 65, 10, 0]",0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
22.6,"['note_on', 'note_on']","[0, 0]","[57, 60]","[65, 63]",mp,0,2,0,0,0,0
22.7,['note_on'],[0],[76],[76],mf,1,1,0,0,0,0
22.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 64, 57, 60]","[81, 62, 60, 60]",mp,0,4,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
23.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 60, 57, 77]","[72, 65, 62, 85]",mp,0,4,0,0,0,0
23.2,['note_on'],[0],[76],[76],mf,1,1,0,0,0,0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 60, 74, 57]","[68, 65, 89, 48]",mp,0,4,0,0,0,0
23.5,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 60, 57, 71]","[75, 63, 68, 90]",mp,0,4,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
23.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 72, 55, 60, 58]","[72, 87, 66, 68, 54]",mp,0,5,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[70, 60, 64, 55, 58]","[87, 72, 68, 55, 48]",mp,0,5,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
24.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 70, 58, 60]","[65, 93, 52, 63]",mp,0,4,0,0,"[34, 52]",0
24.6,[],[],[],[],,0,0,0,0,"[84, 98, 112, 126, 127]",0
24.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 58, 60]","[72, 57, 46, 59]",p,0,4,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 64, 58, 60]","[65, 73, 53, 63]",mp,0,4,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 60, 55, 58]","[73, 62, 60, 52]",p,0,4,0,0,"[112, 20, 0]",0
25.4,['note_on'],[0],[76],[80],mf,1,1,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 79, 55, 58, 60]","[73, 90, 59, 51, 62]",mp,0,5,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 58, 64, 60]","[68, 59, 72, 48]",p,0,4,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,['note_on'],[0],[82],[74],mp,0,1,0,0,0,0
26.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[82, 65, 60, 53]","[83, 82, 72, 55]",mp,0,4,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,"[34, 54, 72, 86, 98, 110, 122, 127]",0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 65, 81, 60]","[72, 66, 80, 57]",mp,0,4,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,"[116, 94, 18, 0]",0
26.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[77, 62, 57, 53]","[97, 70, 68, 58]",mp,0,4,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 53, 57, 74]","[72, 52, 66, 92]",mp,0,4,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 57, 55, 52]","[92, 76, 60, 58]",mp,0,4,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,"[20, 38, 72, 88, 100, 112, 122, 127]",0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 73, 55, 57]","[63, 87, 72, 45]",mp,0,4,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 52, 61]","[99, 72, 77]",mf,1,3,0,0,108,0
27.8,['note_on'],[0],[57],[59],p,0,1,0,0,"[2, 0]",0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 61, 79, 57]","[76, 80, 94, 51]",mf,0,4,0,0,0,0
28.1,[],[],[],[],,0,0,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 50, 62, 57]","[85, 70, 65, 60]",mp,0,4,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,['note_on'],[0],[78],[74],mp,0,1,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 55, 47]","[62, 60, 55]",p,0,3,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[62, 62]",mp,0,2,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,['note_on'],[0],[75],[80],mf,1,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[57],[62],mp,0,1,0,0,0,0
30.0,['note_on'],[0],[60],[66],mp,0,1,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[53, 76]","[62, 75]",mp,0,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
30.8,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,"['note_on', 'note_on']","[0, 0]","[74, 53]","[75, 55]",mp,0,2,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
