sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
8.2,[],[],[],[],,0,0,0,0,0,0
8.3,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
8.4,[],[],[],[],,0,0,0,0,"[8, 20, 30, 40, 52, 60, 70, 80, 88, 96]",0
8.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 74, 77]","[71, 71, 75]",mp,0,3,0,0,"[104, 110, 118, 124, 127]",0
8.6,[],[],[],[],,0,0,0,0,0,0
8.7,[],[],[],[],,0,0,0,0,0,0
8.8,[],[],[],[],,0,0,0,0,0,0
8.9,['note_on'],[0],[67],[71],mp,0,1,0,0,0,0
9.0,[],[],[],[],,0,0,0,0,0,0
9.1,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
9.2,[],[],[],[],,0,0,0,0,0,0
9.3,[],[],[],[],,0,0,0,0,0,0
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,[],[],[],[],,0,0,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.5,"['note_on', 'note_on']","[0, 0]","[77, 60]","[75, 71]",mp,0,2,0,0,"[124, 108, 88, 64, 6, 0]",0
9.7,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
9.8,['note_on'],[0],[67],[58],p,0,1,0,0,"[8, 18, 28, 38, 50, 60, 66, 74, 80, 90]",0
9.9,[],[],[],[],,0,0,0,0,"[96, 102, 108, 116, 122, 127]",0
10.0,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
9.9,['note_on'],[0],[76],[71],mp,0,1,0,0,0,0
10.1,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,[],[],[],[],,0,0,0,0,0,0
10.6,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
10.7,[],[],[],[],,0,0,0,0,0,0
10.8,[],[],[],[],,0,0,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,[],[],[],[],,0,0,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.0,['note_on'],[0],[60],[61],p,0,1,0,0,"[124, 110, 94, 74]",0
11.1,[],[],[],[],,0,0,0,0,"[20, 0]",0
11.2,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,"[10, 28, 40, 56, 65, 78]",0
11.4,['note_on'],[0],[67],[75],mf,0,1,0,0,"[88, 96, 106, 116, 124, 127]",0
11.6,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
11.6,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
11.7,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
12.2,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
12.3,[],[],[],[],,0,0,0,0,0,0
12.4,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
12.5,[],[],[],[],,0,0,0,0,0,0
12.6,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
12.7,[],[],[],[],,0,0,0,0,0,0
12.8,[],[],[],[],,0,0,0,0,0,0
12.9,[],[],[],[],,0,0,0,0,"[124, 106, 88]",0
13.0,[],[],[],[],,0,0,0,0,"[64, 38, 0]",0
13.1,['note_on'],[0],[64],[75],mf,0,1,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,"[4, 18, 34]",0
13.3,['note_on'],[0],[69],[81],mf,1,1,0,0,"[48, 60, 70, 80, 90, 98, 108, 118, 126, 127]",0
13.4,[],[],[],[],,0,0,0,0,0,0
13.3,"['note_on', 'note_on']","[0, 0]","[76, 81]","[86, 90]",f,1,2,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.2,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
13.6,[],[],[],[],,0,0,0,0,0,0
13.7,['note_on'],[0],[76],[83],mf,1,1,0,0,0,0
13.9,['note_on'],[0],[81],[93],f,1,1,0,0,0,0
14.0,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,[],[],[],[],,0,0,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,[],[],[],[],,0,0,0,0,"[120, 106, 92, 74, 54, 30, 1, 0]",0
14.7,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,['note_on'],[0],[69],[78],mf,1,1,0,0,"[12, 28, 42, 56, 65, 76, 86, 92, 98]",0
15.0,[],[],[],[],,0,0,0,0,"[108, 114, 124, 127]",0
14.6,"['note_on', 'note_on']","[0, 0]","[76, 81]","[78, 81]",mf,1,2,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
15.2,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
15.4,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
15.6,[],[],[],[],,0,0,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
15.7,['note_on'],[0],[60],[42],pp,0,1,0,0,"[124, 98, 44, 12, 0]",0
15.8,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
16.0,['note_on'],[0],[66],[55],p,0,1,0,0,"[18, 30, 48, 60, 72, 84, 92, 100]",0
16.1,[],[],[],[],,0,0,0,0,"[108, 114, 120, 126, 127]",0
16.0,"['note_on', 'note_on']","[0, 0]","[69, 74]","[43, 61]",p,0,2,0,0,0,0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.5,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
16.7,['note_on'],[0],[69],[55],p,0,1,0,0,0,0
16.9,['note_on'],[0],[74],[54],p,0,1,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,['note_on'],[0],[60],[47],pp,0,1,0,0,"[112, 92, 68]",0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,['note_on'],[0],[62],[50],p,0,1,0,0,10,0
18.0,[],[],[],[],,0,0,0,0,"[20, 34, 48, 58, 66, 78, 86, 94, 104, 112]",0
18.1,['note_on'],[0],[66],[50],p,0,1,0,0,"[120, 126, 127]",0
18.2,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on']","[0, 0]","[69, 74]","[58, 58]",p,0,2,0,0,0,0
18.1,['note_on'],[0],[66],[65],mp,0,1,0,0,0,0
18.3,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,[],[],[],[],,0,0,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.2,['note_on'],[0],[59],[78],mf,1,1,0,0,"[114, 98, 82, 64, 18, 0]",0
19.4,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,"[18, 38, 58, 74, 90, 102, 116, 127]",0
19.6,['note_on'],[0],[67],[93],f,1,1,0,0,0,0
19.2,"['note_on', 'note_on']","[0, 0]","[74, 79]","[98, 90]",f,1,2,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,['note_on'],[0],[67],[98],f,1,1,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.8,['note_on'],[0],[74],[86],mf,1,1,0,0,0,0
20.0,['note_on'],[0],[79],[100],f,1,1,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[59],[78],mf,1,1,0,0,"[114, 96, 76, 24, 1]",0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,['note_on'],[0],[62],[78],mf,1,1,0,0,0,0
21.1,['note_on'],[0],[67],[86],mf,1,1,0,0,"[8, 28, 60, 74, 88, 98, 110]",0
21.2,[],[],[],[],,0,0,0,0,"[120, 127]",0
20.7,['note_on'],[0],[74],[93],f,1,1,0,0,0,0
20.9,['note_on'],[0],[79],[93],f,1,1,0,0,0,0
21.0,['note_on'],[0],[67],[86],mf,1,1,0,0,0,0
21.2,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
21.4,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
22.5,['note_on'],[0],[59],[43],pp,0,1,0,0,"[116, 92, 65, 34]",0
22.6,[],[],[],[],,0,0,0,0,"[2, 0]",0
22.7,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,"[4, 20, 42, 54, 62]",0
22.9,['note_on'],[0],[64],[49],p,0,1,0,0,"[68, 76, 82, 88, 92, 98, 104, 108, 114, 120]",0
23.0,[],[],[],[],,0,0,0,0,"[124, 127]",0
23.1,['note_on'],[0],[67],[47],pp,0,1,0,0,0,0
22.4,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
22.6,['note_on'],[0],[64],[45],pp,0,1,0,0,0,0
22.8,['note_on'],[0],[67],[47],pp,0,1,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
23.5,['note_on'],[0],[72],[47],pp,0,1,0,0,"[122, 108, 92, 74, 52]",0
23.6,['note_on'],[0],[59],[42],pp,0,1,0,0,"[1, 0]",0
23.8,['note_on'],[0],[60],[49],p,0,1,0,0,"[1, 10, 20, 30, 40, 50]",0
23.9,['note_on'],[0],[64],[47],pp,0,1,0,0,"[58, 65, 72, 80, 88, 92, 98, 104, 112, 118]",0
24.0,[],[],[],[],,0,0,0,0,"[124, 127]",0
24.1,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
24.0,['note_on'],[0],[72],[55],p,0,1,0,0,0,0
24.2,['note_on'],[0],[64],[45],pp,0,1,0,0,0,0
24.4,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,"[116, 100, 82]",0
25.3,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
25.5,['note_on'],[0],[60],[45],pp,0,1,0,0,"[4, 18, 30, 42, 56]",0
25.6,['note_on'],[0],[64],[50],p,0,1,0,0,"[64, 74, 80, 88, 92, 98, 104, 110, 116, 124]",0
25.7,[],[],[],[],,0,0,0,0,127,0
25.8,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
26.0,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.9,['note_on'],[0],[64],[49],p,0,1,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
27.3,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[57],[43],pp,0,1,0,0,"[118, 108, 96, 86, 68, 52, 30, 0]",0
27.2,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,"[6, 18, 28, 36, 46, 56, 62, 70]",0
27.4,['note_on'],[0],[64],[54],p,0,1,0,0,"[78, 86, 92, 98, 106, 114, 122, 127]",0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[50],[63],mp,0,1,0,0,"[124, 104, 84, 60, 32]",0
29.4,[],[],[],[],,0,0,0,0,"[2, 0]",0
29.5,['note_on'],[0],[57],[53],p,0,1,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,"[2, 14, 28, 38, 50]",0
29.7,[],[],[],[],,0,0,0,0,"[58, 65, 72, 80, 86, 92, 98, 106, 112, 120]",0
29.8,['note_on'],[0],[62],[53],p,0,1,0,0,"[126, 127]",0
29.4,['note_on'],[0],[66],[53],p,0,1,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[62],[49],p,0,1,0,0,0,0
29.9,['note_on'],[0],[66],[55],p,0,1,0,0,0,0
30.1,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
31.0,['note_on'],[0],[50],[50],p,0,1,0,0,"[110, 92, 44, 20]",0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[57],[41],pp,0,1,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,"[1, 14, 28, 36, 50, 58, 65, 72, 78]",0
30.8,"['note_on', 'note_on']","[0, 0]","[62, 66]","[53, 62]",p,0,2,0,0,"[86, 92, 98, 106, 114, 122, 127]",0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,['note_on'],[0],[72],[53],p,0,1,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
31.4,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[72, 55]","[58, 54]",p,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,"[126, 104, 82, 24, 0]",0
31.9,['note_on'],[0],[59],[38],pp,0,1,0,0,0,0
32.1,['note_on'],[0],[62],[49],p,0,1,0,0,"[18, 30, 42, 56, 64, 72, 80, 88, 92]",0
32.2,[],[],[],[],,0,0,0,0,"[98, 108, 116, 124, 127]",0
32.3,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
32.1,['note_on'],[0],[71],[58],p,0,1,0,0,0,0
32.3,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
32.5,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
32.7,['note_on'],[0],[71],[47],pp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.4,['note_on'],[0],[55],[45],pp,0,1,0,0,"[126, 108, 60, 32, 1, 0]",0
33.5,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,"[8, 20, 30, 40, 52, 60, 66, 74, 82, 90]",0
33.8,['note_on'],[0],[62],[53],p,0,1,0,0,"[96, 104, 114, 122, 127]",0
33.9,['note_on'],[0],[67],[49],p,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[71],[53],p,0,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
33.9,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
35.5,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
35.0,['note_on'],[0],[55],[38],pp,0,1,0,0,"[120, 98, 74, 46, 14, 0]",0
35.2,['note_on'],[0],[58],[42],pp,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,"[1, 18, 30, 42, 56, 64, 72, 78]",0
35.4,['note_on'],[0],[64],[47],pp,0,1,0,0,"[86, 92, 98, 106, 112, 120, 126, 127]",0
35.5,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
35.1,['note_on'],[0],[73],[62],mp,0,1,0,0,0,0
35.2,['note_on'],[0],[64],[47],pp,0,1,0,0,0,0
35.4,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[55],[49],p,0,1,0,0,122,0
36.6,[],[],[],[],,0,0,0,0,"[84, 60, 32, 6, 0]",0
36.7,['note_on'],[0],[58],[53],p,0,1,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,"[4, 16, 28]",0
36.9,['note_on'],[0],[64],[53],p,0,1,0,0,"[40, 52, 60, 70, 78, 86, 92, 98, 108]",0
37.0,[],[],[],[],,0,0,0,0,"[116, 126, 127]",0
37.1,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.0,"['note_on', 'note_on']","[0, 0]","[73, 64]","[71, 50]",p,0,2,0,0,0,0
37.2,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,['note_on'],[0],[53],[58],p,0,1,0,0,"[120, 98, 74, 44]",0
38.3,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,"[1, 16, 28]",0
38.5,['note_on'],[0],[62],[54],p,0,1,0,0,"[42, 56, 64, 74, 80, 90, 96, 104, 112, 120, 127]",0
38.4,"['note_on', 'note_on']","[0, 0]","[69, 74]","[63, 81]",mp,0,2,0,0,0,0
38.6,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
38.8,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
39.0,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
39.7,['note_on'],[0],[53],[63],mp,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,"[116, 96, 74, 46, 0]",0
39.9,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,"[8, 22]",0
40.1,['note_on'],[0],[62],[69],mp,0,1,0,0,"[36, 54, 64, 74, 86, 94, 104, 114, 124, 127]",0
40.0,"['note_on', 'note_on']","[0, 0]","[69, 74]","[71, 75]",mp,0,2,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
40.3,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
