sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
103.1,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 79, 65]","[30, 56, 34]",pp,0,3,0,0,0,0
103.7,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,['note_on'],[0],[46],[42],pp,0,1,0,0,"[96, 68, 0]",0
104.3,['note_on'],[0],[77],[40],pp,0,1,0,0,"[1, 18, 38, 60]",0
104.4,[],[],[],[],,0,0,0,0,"[104, 127]",0
104.5,['note_on'],[0],[79],[37],pp,0,1,0,0,0,0
104.6,[],[],[],[],,0,0,0,0,0,0
104.7,['note_on'],[0],[77],[21],ppp,0,1,0,0,0,0
104.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 53, 62]","[41, 27, 21]",ppp,0,3,0,0,0,0
104.9,"['note_on', 'note_on']","[0, 0]","[77, 79]","[35, 32]",ppp,0,2,0,0,0,0
105.0,['note_on'],[0],[77],[46],pp,0,1,0,0,0,0
105.1,"['note_on', 'note_on']","[0, 0]","[79, 77]","[49, 45]",pp,0,2,0,0,0,0
105.2,['note_on'],[0],[79],[51],p,0,1,0,0,0,0
105.3,"['note_on', 'note_on']","[0, 0]","[77, 79]","[45, 46]",pp,0,2,0,0,0,0
105.4,['note_on'],[0],[77],[49],p,0,1,0,0,0,0
105.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 68, 58, 77]","[40, 31, 27, 49]",pp,0,4,0,0,0,0
105.6,"['note_on', 'note_on']","[0, 0]","[62, 79]","[18, 49]",ppp,0,2,0,0,0,0
105.7,"['note_on', 'note_on']","[0, 0]","[77, 79]","[54, 64]",p,0,2,0,0,0,0
105.8,['note_on'],[0],[77],[49],p,0,1,0,0,0,0
105.9,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,['note_on'],[0],[77],[51],p,0,1,0,0,"[70, 0]",0
106.2,"['note_on', 'note_on']","[0, 0]","[47, 79]","[34, 56]",pp,0,2,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,"[14, 100, 127]",0
106.4,[],[],[],[],,0,0,0,0,0,0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,[],[],[],[],,0,0,0,0,0,0
106.7,[],[],[],[],,0,0,0,0,0,0
106.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 65]","[53, 38, 32]",pp,0,3,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
107.1,[],[],[],[],,0,0,0,0,0,0
107.2,[],[],[],[],,0,0,0,0,0,0
107.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 74, 62, 65]","[35, 56, 30, 27]",pp,0,4,0,0,0,0
107.4,[],[],[],[],,0,0,0,0,0,0
107.5,[],[],[],[],,0,0,0,0,0,0
107.6,[],[],[],[],,0,0,0,0,0,0
107.7,[],[],[],[],,0,0,0,0,0,0
107.8,['note_on'],[0],[48],[37],pp,0,1,0,0,"[116, 80, 18, 0]",0
107.9,['note_on'],[0],[75],[57],p,0,1,0,0,"[2, 24, 50, 76, 104]",0
108.0,[],[],[],[],,0,0,0,0,127,0
108.1,[],[],[],[],,0,0,0,0,0,0
108.2,[],[],[],[],,0,0,0,0,0,0
108.3,[],[],[],[],,0,0,0,0,0,0
108.4,[],[],[],[],,0,0,0,0,0,0
108.5,"['note_on', 'note_on']","[0, 0]","[63, 55]","[52, 41]",pp,0,2,0,0,0,0
108.6,[],[],[],[],,0,0,0,0,0,0
108.7,[],[],[],[],,0,0,0,0,0,0
108.8,[],[],[],[],,0,0,0,0,0,0
108.9,[],[],[],[],,0,0,0,0,0,0
109.0,['note_on'],[0],[67],[48],pp,0,1,0,0,0,0
109.1,"['note_on', 'note_on']","[0, 0]","[63, 60]","[44, 32]",pp,0,2,0,0,0,0
109.2,[],[],[],[],,0,0,0,0,0,0
109.3,[],[],[],[],,0,0,0,0,0,0
109.4,[],[],[],[],,0,0,0,0,0,0
109.5,[],[],[],[],,0,0,0,0,0,0
109.6,[],[],[],[],,0,0,0,0,"[120, 88, 56]",0
109.7,"['note_on', 'note_on']","[0, 0]","[72, 45]","[46, 33]",pp,0,2,0,0,0,0
109.8,[],[],[],[],,0,0,0,0,"[46, 127]",0
109.9,[],[],[],[],,0,0,0,0,0,0
110.0,[],[],[],[],,0,0,0,0,0,0
